000000 0.2505 0.2506 0.2497 0.2492
000100 0.5448 0.3344 0.0000 0.1208
000200 0.6211 0.2898 0.0000 0.0891
000300 0.6105 0.3142 0.0000 0.0753
000400 0.5744 0.3498 0.0000 0.0758
000500 0.5783 0.3440 0.0000 0.0776
000600 0.5900 0.3284 0.0000 0.0817
000700 0.6089 0.3184 0.0000 0.0727
000800 0.6000 0.3273 0.0000 0.0727
000900 0.5691 0.3505 0.0000 0.0804
001000 0.5714 0.3473 0.0000 0.0813
001100 0.5846 0.3346 0.0000 0.0808
001200 0.5838 0.3402 0.0000 0.0760
001300 0.5964 0.3244 0.0000 0.0792
001400 0.5874 0.3329 0.0000 0.0797
001500 0.5952 0.3284 0.0000 0.0765
001600 0.5894 0.3318 0.0000 0.0788
001700 0.6017 0.3186 0.0000 0.0796
001800 0.5632 0.3493 0.0000 0.0876
001900 0.5929 0.3208 0.0000 0.0862
002000 0.5875 0.3283 0.0000 0.0843
002100 0.5778 0.3423 0.0000 0.0799
002200 0.5870 0.3313 0.0000 0.0816
002300 0.5877 0.3348 0.0000 0.0775
002400 0.5755 0.3378 0.0000 0.0867
002500 0.6150 0.3101 0.0000 0.0749
002600 0.5794 0.3372 0.0000 0.0834
002700 0.5847 0.3300 0.0000 0.0853
002800 0.5802 0.3360 0.0000 0.0839
002900 0.5804 0.3374 0.0000 0.0822
003000 0.5671 0.3452 0.0000 0.0877
003100 0.6011 0.3167 0.0000 0.0822
003200 0.5964 0.3282 0.0000 0.0754
003300 0.5804 0.3338 0.0000 0.0857
003400 0.5783 0.3415 0.0000 0.0802
003500 0.5909 0.3308 0.0000 0.0783
003600 0.6014 0.3194 0.0000 0.0792
003700 0.5877 0.3300 0.0000 0.0823
003800 0.6041 0.3152 0.0000 0.0807
003900 0.6005 0.3187 0.0000 0.0808
004000 0.6134 0.3136 0.0000 0.0730
004100 0.6100 0.3155 0.0000 0.0745
004200 0.5913 0.3325 0.0000 0.0762
004300 0.6000 0.3243 0.0000 0.0757
004400 0.5732 0.3477 0.0000 0.0791
004500 0.5806 0.3380 0.0000 0.0814
004600 0.5967 0.3248 0.0000 0.0786
004700 0.6053 0.3152 0.0000 0.0795
004800 0.5750 0.3457 0.0000 0.0793
004900 0.5797 0.3412 0.0000 0.0791
005000 0.5837 0.3408 0.0000 0.0755
005100 0.5914 0.3281 0.0000 0.0804
005200 0.5747 0.3455 0.0000 0.0798
005300 0.5920 0.3259 0.0000 0.0822
005400 0.5982 0.3225 0.0000 0.0793
005500 0.6044 0.3173 0.0000 0.0783
005600 0.5871 0.3316 0.0000 0.0813
005700 0.5783 0.3343 0.0000 0.0874
005800 0.5699 0.3436 0.0000 0.0864
005900 0.5751 0.3392 0.0000 0.0857
006000 0.5994 0.3172 0.0000 0.0834
006100 0.5944 0.3259 0.0000 0.0797
006200 0.5799 0.3353 0.0000 0.0848
006300 0.5860 0.3314 0.0000 0.0826
006400 0.5946 0.3267 0.0000 0.0787
006500 0.5877 0.3318 0.0000 0.0805
006600 0.5702 0.3483 0.0000 0.0815
006700 0.5956 0.3236 0.0000 0.0808
006800 0.5890 0.3323 0.0000 0.0788
006900 0.5723 0.3462 0.0000 0.0816
007000 0.6026 0.3181 0.0000 0.0792
007100 0.5973 0.3283 0.0000 0.0745
007200 0.5989 0.3308 0.0000 0.0703
007300 0.5846 0.3433 0.0000 0.0721
007400 0.5629 0.3517 0.0000 0.0854
007500 0.5890 0.3240 0.0000 0.0870
007600 0.6040 0.3200 0.0000 0.0760
007700 0.5921 0.3285 0.0000 0.0794
007800 0.6121 0.3083 0.0000 0.0796
007900 0.6078 0.3140 0.0000 0.0782
008000 0.5913 0.3296 0.0000 0.0791
008100 0.5955 0.3290 0.0000 0.0755
008200 0.6054 0.3164 0.0000 0.0782
008300 0.5934 0.3328 0.0000 0.0738
008400 0.5746 0.3517 0.0000 0.0737
008500 0.5902 0.3279 0.0000 0.0819
008600 0.6128 0.3124 0.0000 0.0748
008700 0.5854 0.3324 0.0000 0.0822
008800 0.5851 0.3317 0.0000 0.0832
008900 0.5767 0.3400 0.0000 0.0833
009000 0.5831 0.3322 0.0000 0.0848
009100 0.5891 0.3285 0.0000 0.0824
009200 0.5672 0.3531 0.0000 0.0797
