000000 0.2504 0.2491 0.2512 0.2494
000100 0.7565 0.1724 0.0000 0.0711
000200 0.7205 0.2202 0.0000 0.0593
000300 0.7188 0.2156 0.0000 0.0657
000400 0.7336 0.2057 0.0000 0.0607
000500 0.7183 0.2161 0.0000 0.0655
000600 0.7436 0.1991 0.0000 0.0573
000700 0.7072 0.2163 0.0000 0.0765
000800 0.6956 0.2375 0.0000 0.0670
000900 0.7231 0.2172 0.0000 0.0597
001000 0.7133 0.2229 0.0000 0.0638
001100 0.7328 0.2050 0.0000 0.0622
001200 0.7284 0.2016 0.0000 0.0700
001300 0.7082 0.2294 0.0000 0.0624
001400 0.7224 0.2157 0.0000 0.0619
001500 0.7354 0.1987 0.0000 0.0659
001600 0.7113 0.2257 0.0000 0.0630
001700 0.7183 0.2170 0.0000 0.0648
001800 0.6958 0.2335 0.0000 0.0707
001900 0.7329 0.2112 0.0000 0.0559
002000 0.7224 0.2132 0.0000 0.0644
002100 0.7132 0.2186 0.0000 0.0681
002200 0.7074 0.2343 0.0000 0.0583
002300 0.7268 0.2113 0.0000 0.0619
002400 0.7045 0.2322 0.0000 0.0633
002500 0.7140 0.2194 0.0000 0.0666
002600 0.7233 0.2164 0.0000 0.0604
002700 0.7157 0.2234 0.0000 0.0610
002800 0.7229 0.2151 0.0000 0.0620
002900 0.7293 0.2127 0.0000 0.0579
003000 0.7187 0.2153 0.0000 0.0660
003100 0.7492 0.1928 0.0000 0.0580
003200 0.7123 0.2235 0.0000 0.0642
003300 0.7024 0.2295 0.0000 0.0681
003400 0.7257 0.2118 0.0000 0.0626
003500 0.7170 0.2179 0.0000 0.0651
003600 0.7287 0.2116 0.0000 0.0597
003700 0.7174 0.2211 0.0000 0.0614
003800 0.7018 0.2294 0.0000 0.0688
003900 0.7375 0.1987 0.0000 0.0638
004000 0.7328 0.2074 0.0000 0.0598
004100 0.7191 0.2154 0.0000 0.0655
004200 0.7314 0.2110 0.0000 0.0576
004300 0.7100 0.2233 0.0000 0.0667
004400 0.7301 0.2048 0.0000 0.0651
004500 0.7152 0.2218 0.0000 0.0630
004600 0.7114 0.2207 0.0000 0.0679
004700 0.7202 0.2124 0.0000 0.0674
004800 0.7138 0.2226 0.0000 0.0636
004900 0.7135 0.2214 0.0000 0.0651
005000 0.7230 0.2156 0.0000 0.0614
005100 0.7277 0.2106 0.0000 0.0618
005200 0.7120 0.2223 0.0000 0.0656
005300 0.7181 0.2215 0.0000 0.0605
005400 0.7111 0.2270 0.0000 0.0619
005500 0.7216 0.2132 0.0000 0.0652
005600 0.7145 0.2273 0.0000 0.0583
005700 0.7279 0.2068 0.0000 0.0653
005800 0.7295 0.2139 0.0000 0.0566
005900 0.7098 0.2225 0.0000 0.0677
006000 0.6896 0.2428 0.0000 0.0677
006100 0.7120 0.2216 0.0000 0.0664
006200 0.7065 0.2300 0.0000 0.0635
006300 0.7294 0.2047 0.0000 0.0659
006400 0.7269 0.2094 0.0000 0.0637
006500 0.7131 0.2247 0.0000 0.0622
006600 0.7113 0.2247 0.0000 0.0640
006700 0.7243 0.2095 0.0000 0.0662
006800 0.7051 0.2317 0.0000 0.0632
006900 0.7332 0.2045 0.0000 0.0623
007000 0.7023 0.2316 0.0000 0.0662
007100 0.7121 0.2139 0.0000 0.0740
007200 0.7240 0.2124 0.0000 0.0635
007300 0.7036 0.2291 0.0000 0.0673
007400 0.7333 0.2084 0.0000 0.0583
007500 0.7260 0.2107 0.0000 0.0632
007600 0.7084 0.2243 0.0000 0.0673
007700 0.7194 0.2195 0.0000 0.0612
007800 0.7304 0.2034 0.0000 0.0662
007900 0.7411 0.2065 0.0000 0.0524
008000 0.6963 0.2330 0.0000 0.0707
008100 0.7120 0.2244 0.0000 0.0637
008200 0.7062 0.2231 0.0000 0.0707
008300 0.7078 0.2250 0.0000 0.0672
008400 0.7163 0.2191 0.0000 0.0646
008500 0.7001 0.2337 0.0000 0.0662
008600 0.7358 0.2056 0.0000 0.0587
008700 0.7222 0.2138 0.0000 0.0640
008800 0.7201 0.2157 0.0000 0.0642
008900 0.7244 0.2102 0.0000 0.0653
009000 0.7028 0.2246 0.0000 0.0726
009100 0.7070 0.2245 0.0000 0.0684
009200 0.7324 0.2092 0.0000 0.0584
009300 0.7173 0.2206 0.0000 0.0621
009400 0.7084 0.2290 0.0000 0.0626
009500 0.7042 0.2290 0.0000 0.0668
009600 0.7144 0.2157 0.0000 0.0699
009700 0.7193 0.2164 0.0000 0.0643
009800 0.7158 0.2168 0.0000 0.0674
009900 0.7373 0.2051 0.0000 0.0576
010000 0.7290 0.2099 0.0000 0.0610
010100 0.7245 0.2153 0.0000 0.0602
010200 0.7245 0.2153 0.0000 0.0602
010300 0.7245 0.2153 0.0000 0.0602
010400 0.7245 0.2153 0.0000 0.0602
010500 0.7245 0.2153 0.0000 0.0602
010600 0.7245 0.2153 0.0000 0.0602
010700 0.7245 0.2153 0.0000 0.0602
010800 0.7245 0.2153 0.0000 0.0602
010900 0.7245 0.2153 0.0000 0.0602
011000 0.7245 0.2153 0.0000 0.0602
011100 0.7245 0.2153 0.0000 0.0602
011200 0.7245 0.2153 0.0000 0.0602
011300 0.7245 0.2153 0.0000 0.0602
011400 0.7245 0.2153 0.0000 0.0602
011500 0.7245 0.2153 0.0000 0.0602
011600 0.7245 0.2153 0.0000 0.0602
011700 0.7245 0.2153 0.0000 0.0602
011800 0.7245 0.2153 0.0000 0.0602
011900 0.7245 0.2153 0.0000 0.0602
012000 0.7245 0.2153 0.0000 0.0602
012100 0.7245 0.2153 0.0000 0.0602
012200 0.7245 0.2153 0.0000 0.0602
012300 0.7245 0.2153 0.0000 0.0602
012400 0.7245 0.2153 0.0000 0.0602
012500 0.7245 0.2153 0.0000 0.0602
012600 0.7245 0.2153 0.0000 0.0602
012700 0.7245 0.2153 0.0000 0.0602
012800 0.7245 0.2153 0.0000 0.0602
012900 0.7245 0.2153 0.0000 0.0602
013000 0.7245 0.2153 0.0000 0.0602
013100 0.7245 0.2153 0.0000 0.0602
013200 0.7245 0.2153 0.0000 0.0602
013300 0.7245 0.2153 0.0000 0.0602
013400 0.7245 0.2153 0.0000 0.0602
013500 0.7245 0.2153 0.0000 0.0602
013600 0.7245 0.2153 0.0000 0.0602
013700 0.7245 0.2153 0.0000 0.0602
013800 0.7245 0.2153 0.0000 0.0602
013900 0.7245 0.2153 0.0000 0.0602
014000 0.7245 0.2153 0.0000 0.0602
014100 0.7245 0.2153 0.0000 0.0602
014200 0.7245 0.2153 0.0000 0.0602
014300 0.7245 0.2153 0.0000 0.0602
014400 0.7245 0.2153 0.0000 0.0602
014500 0.7245 0.2153 0.0000 0.0602
014600 0.7245 0.2153 0.0000 0.0602
014700 0.7245 0.2153 0.0000 0.0602
014800 0.7245 0.2153 0.0000 0.0602
014900 0.7245 0.2153 0.0000 0.0602
015000 0.7245 0.2153 0.0000 0.0602
015100 0.7245 0.2153 0.0000 0.0602
015200 0.7245 0.2153 0.0000 0.0602
015300 0.7245 0.2153 0.0000 0.0602
015400 0.7245 0.2153 0.0000 0.0602
015500 0.7245 0.2153 0.0000 0.0602
015600 0.7245 0.2153 0.0000 0.0602
015700 0.7245 0.2153 0.0000 0.0602
015800 0.7245 0.2153 0.0000 0.0602
015900 0.7245 0.2153 0.0000 0.0602
016000 0.7245 0.2153 0.0000 0.0602
016100 0.7245 0.2153 0.0000 0.0602
016200 0.7245 0.2153 0.0000 0.0602
016300 0.7245 0.2153 0.0000 0.0602
016400 0.7245 0.2153 0.0000 0.0602
016500 0.7245 0.2153 0.0000 0.0602
016600 0.7245 0.2153 0.0000 0.0602
016700 0.7245 0.2153 0.0000 0.0602
016800 0.7245 0.2153 0.0000 0.0602
016900 0.7245 0.2153 0.0000 0.0602
017000 0.7245 0.2153 0.0000 0.0602
017100 0.7245 0.2153 0.0000 0.0602
017200 0.7245 0.2153 0.0000 0.0602
017300 0.7245 0.2153 0.0000 0.0602
017400 0.7245 0.2153 0.0000 0.0602
017500 0.7245 0.2153 0.0000 0.0602
017600 0.7245 0.2153 0.0000 0.0602
017700 0.7245 0.2153 0.0000 0.0602
017800 0.7245 0.2153 0.0000 0.0602
017900 0.7245 0.2153 0.0000 0.0602
018000 0.7245 0.2153 0.0000 0.0602
018100 0.7245 0.2153 0.0000 0.0602
018200 0.7245 0.2153 0.0000 0.0602
018300 0.7245 0.2153 0.0000 0.0602
018400 0.7245 0.2153 0.0000 0.0602
018500 0.7245 0.2153 0.0000 0.0602
018600 0.7245 0.2153 0.0000 0.0602
018700 0.7245 0.2153 0.0000 0.0602
018800 0.7245 0.2153 0.0000 0.0602
018900 0.7245 0.2153 0.0000 0.0602
019000 0.7245 0.2153 0.0000 0.0602
019100 0.7245 0.2153 0.0000 0.0602
019200 0.7245 0.2153 0.0000 0.0602
019300 0.7245 0.2153 0.0000 0.0602
019400 0.7245 0.2153 0.0000 0.0602
019500 0.7245 0.2153 0.0000 0.0602
019600 0.7245 0.2153 0.0000 0.0602
019700 0.7245 0.2153 0.0000 0.0602
019800 0.7245 0.2153 0.0000 0.0602
019900 0.7245 0.2153 0.0000 0.0602
020000 0.7245 0.2153 0.0000 0.0602
