000000 0.2489 0.2514 0.2496 0.2501
000100 0.6356 0.2679 0.0000 0.0965
000200 0.6899 0.2382 0.0000 0.0719
000300 0.6682 0.2632 0.0000 0.0686
000400 0.6590 0.2669 0.0000 0.0741
000500 0.6386 0.2916 0.0000 0.0698
000600 0.6674 0.2603 0.0000 0.0723
000700 0.6469 0.2761 0.0000 0.0770
000800 0.6770 0.2532 0.0000 0.0698
000900 0.6726 0.2596 0.0000 0.0678
001000 0.6537 0.2750 0.0000 0.0713
001100 0.6468 0.2803 0.0000 0.0729
001200 0.6510 0.2743 0.0000 0.0747
001300 0.6415 0.2790 0.0000 0.0795
001400 0.6726 0.2582 0.0000 0.0692
001500 0.6577 0.2651 0.0000 0.0772
001600 0.6581 0.2636 0.0000 0.0783
001700 0.6432 0.2841 0.0000 0.0728
001800 0.6537 0.2767 0.0000 0.0696
001900 0.6541 0.2753 0.0000 0.0707
002000 0.6364 0.2911 0.0000 0.0725
002100 0.6673 0.2657 0.0000 0.0670
002200 0.6601 0.2692 0.0000 0.0707
002300 0.6490 0.2795 0.0000 0.0715
002400 0.6653 0.2687 0.0000 0.0660
002500 0.6473 0.2819 0.0000 0.0708
002600 0.6519 0.2735 0.0000 0.0747
002700 0.6564 0.2679 0.0000 0.0757
002800 0.6560 0.2667 0.0000 0.0772
002900 0.6584 0.2679 0.0000 0.0737
003000 0.6582 0.2724 0.0000 0.0694
003100 0.6364 0.2840 0.0000 0.0796
003200 0.6455 0.2815 0.0000 0.0730
003300 0.6545 0.2710 0.0000 0.0745
003400 0.6439 0.2752 0.0000 0.0810
003500 0.6710 0.2570 0.0000 0.0720
003600 0.6534 0.2772 0.0000 0.0694
003700 0.6659 0.2600 0.0000 0.0741
003800 0.6631 0.2636 0.0000 0.0733
003900 0.6644 0.2658 0.0000 0.0698
004000 0.6663 0.2612 0.0000 0.0725
004100 0.6533 0.2789 0.0000 0.0678
004200 0.6527 0.2756 0.0000 0.0716
004300 0.6479 0.2757 0.0000 0.0763
004400 0.6520 0.2713 0.0000 0.0767
004500 0.6474 0.2759 0.0000 0.0767
004600 0.6652 0.2624 0.0000 0.0723
004700 0.6346 0.2925 0.0000 0.0729
004800 0.6457 0.2793 0.0000 0.0750
004900 0.6518 0.2749 0.0000 0.0733
005000 0.6615 0.2628 0.0000 0.0757
005100 0.6326 0.2935 0.0000 0.0739
005200 0.6493 0.2724 0.0000 0.0783
005300 0.6469 0.2758 0.0000 0.0774
005400 0.6548 0.2669 0.0000 0.0783
005500 0.6606 0.2706 0.0000 0.0688
005600 0.6607 0.2684 0.0000 0.0709
005700 0.6606 0.2665 0.0000 0.0729
005800 0.6435 0.2810 0.0000 0.0755
005900 0.6528 0.2711 0.0000 0.0760
006000 0.6773 0.2532 0.0000 0.0695
006100 0.6546 0.2741 0.0000 0.0713
006200 0.6437 0.2844 0.0000 0.0719
006300 0.6551 0.2683 0.0000 0.0765
006400 0.6676 0.2646 0.0000 0.0678
006500 0.6529 0.2702 0.0000 0.0769
006600 0.6591 0.2660 0.0000 0.0749
006700 0.6492 0.2734 0.0000 0.0774
006800 0.6412 0.2867 0.0000 0.0721
006900 0.6323 0.2869 0.0000 0.0809
007000 0.6523 0.2729 0.0000 0.0748
007100 0.6797 0.2546 0.0000 0.0657
007200 0.6450 0.2782 0.0000 0.0768
007300 0.6500 0.2718 0.0000 0.0781
007400 0.6526 0.2749 0.0000 0.0725
007500 0.6401 0.2805 0.0000 0.0794
007600 0.6802 0.2509 0.0000 0.0689
007700 0.6643 0.2685 0.0000 0.0672
007800 0.6464 0.2822 0.0000 0.0714
007900 0.6596 0.2687 0.0000 0.0717
008000 0.6495 0.2788 0.0000 0.0718
008100 0.6539 0.2733 0.0000 0.0728
008200 0.6481 0.2761 0.0000 0.0758
008300 0.6533 0.2707 0.0000 0.0760
008400 0.6447 0.2798 0.0000 0.0755
008500 0.6473 0.2803 0.0000 0.0724
008600 0.6393 0.2841 0.0000 0.0766
008700 0.6699 0.2599 0.0000 0.0702
008800 0.6445 0.2784 0.0000 0.0771
008900 0.6547 0.2720 0.0000 0.0733
009000 0.6586 0.2698 0.0000 0.0716
009100 0.6437 0.2847 0.0000 0.0716
009200 0.6616 0.2638 0.0000 0.0746
009300 0.6353 0.2904 0.0000 0.0743
009400 0.6476 0.2753 0.0000 0.0771
009500 0.6524 0.2744 0.0000 0.0732
009600 0.6482 0.2785 0.0000 0.0733
009700 0.6667 0.2641 0.0000 0.0693
009800 0.6625 0.2616 0.0000 0.0759
009900 0.6776 0.2562 0.0000 0.0662
010000 0.6649 0.2693 0.0000 0.0658
010100 0.6243 0.3035 0.0000 0.0723
010200 0.6771 0.2477 0.0000 0.0752
010300 0.6733 0.2561 0.0000 0.0706
010400 0.6497 0.2791 0.0000 0.0712
010500 0.6285 0.2992 0.0000 0.0722
010600 0.6666 0.2618 0.0000 0.0715
010700 0.6564 0.2693 0.0000 0.0743
010800 0.6515 0.2710 0.0000 0.0775
010900 0.6614 0.2680 0.0000 0.0705
011000 0.6707 0.2554 0.0000 0.0739
011100 0.6707 0.2554 0.0000 0.0739
011200 0.6707 0.2554 0.0000 0.0739
011300 0.6707 0.2554 0.0000 0.0739
011400 0.6707 0.2554 0.0000 0.0739
011500 0.6707 0.2554 0.0000 0.0739
011600 0.6707 0.2554 0.0000 0.0739
011700 0.6707 0.2554 0.0000 0.0739
011800 0.6707 0.2554 0.0000 0.0739
011900 0.6707 0.2554 0.0000 0.0739
012000 0.6707 0.2554 0.0000 0.0739
012100 0.6707 0.2554 0.0000 0.0739
012200 0.6707 0.2554 0.0000 0.0739
012300 0.6707 0.2554 0.0000 0.0739
012400 0.6707 0.2554 0.0000 0.0739
012500 0.6707 0.2554 0.0000 0.0739
012600 0.6707 0.2554 0.0000 0.0739
012700 0.6707 0.2554 0.0000 0.0739
012800 0.6707 0.2554 0.0000 0.0739
012900 0.6707 0.2554 0.0000 0.0739
013000 0.6707 0.2554 0.0000 0.0739
013100 0.6707 0.2554 0.0000 0.0739
013200 0.6707 0.2554 0.0000 0.0739
013300 0.6707 0.2554 0.0000 0.0739
013400 0.6707 0.2554 0.0000 0.0739
013500 0.6707 0.2554 0.0000 0.0739
013600 0.6707 0.2554 0.0000 0.0739
013700 0.6707 0.2554 0.0000 0.0739
013800 0.6707 0.2554 0.0000 0.0739
013900 0.6707 0.2554 0.0000 0.0739
014000 0.6707 0.2554 0.0000 0.0739
014100 0.6707 0.2554 0.0000 0.0739
014200 0.6707 0.2554 0.0000 0.0739
014300 0.6707 0.2554 0.0000 0.0739
014400 0.6707 0.2554 0.0000 0.0739
014500 0.6707 0.2554 0.0000 0.0739
014600 0.6707 0.2554 0.0000 0.0739
014700 0.6707 0.2554 0.0000 0.0739
014800 0.6707 0.2554 0.0000 0.0739
014900 0.6707 0.2554 0.0000 0.0739
015000 0.6707 0.2554 0.0000 0.0739
015100 0.6707 0.2554 0.0000 0.0739
015200 0.6707 0.2554 0.0000 0.0739
015300 0.6707 0.2554 0.0000 0.0739
015400 0.6707 0.2554 0.0000 0.0739
015500 0.6707 0.2554 0.0000 0.0739
015600 0.6707 0.2554 0.0000 0.0739
015700 0.6707 0.2554 0.0000 0.0739
015800 0.6707 0.2554 0.0000 0.0739
015900 0.6707 0.2554 0.0000 0.0739
016000 0.6707 0.2554 0.0000 0.0739
016100 0.6707 0.2554 0.0000 0.0739
016200 0.6707 0.2554 0.0000 0.0739
016300 0.6707 0.2554 0.0000 0.0739
016400 0.6707 0.2554 0.0000 0.0739
016500 0.6707 0.2554 0.0000 0.0739
016600 0.6707 0.2554 0.0000 0.0739
016700 0.6707 0.2554 0.0000 0.0739
016800 0.6707 0.2554 0.0000 0.0739
016900 0.6707 0.2554 0.0000 0.0739
017000 0.6707 0.2554 0.0000 0.0739
017100 0.6707 0.2554 0.0000 0.0739
017200 0.6707 0.2554 0.0000 0.0739
017300 0.6707 0.2554 0.0000 0.0739
017400 0.6707 0.2554 0.0000 0.0739
017500 0.6707 0.2554 0.0000 0.0739
017600 0.6707 0.2554 0.0000 0.0739
017700 0.6707 0.2554 0.0000 0.0739
017800 0.6707 0.2554 0.0000 0.0739
017900 0.6707 0.2554 0.0000 0.0739
018000 0.6707 0.2554 0.0000 0.0739
018100 0.6707 0.2554 0.0000 0.0739
018200 0.6707 0.2554 0.0000 0.0739
018300 0.6707 0.2554 0.0000 0.0739
018400 0.6707 0.2554 0.0000 0.0739
018500 0.6707 0.2554 0.0000 0.0739
018600 0.6707 0.2554 0.0000 0.0739
018700 0.6707 0.2554 0.0000 0.0739
018800 0.6707 0.2554 0.0000 0.0739
018900 0.6707 0.2554 0.0000 0.0739
019000 0.6707 0.2554 0.0000 0.0739
019100 0.6707 0.2554 0.0000 0.0739
019200 0.6707 0.2554 0.0000 0.0739
019300 0.6707 0.2554 0.0000 0.0739
019400 0.6707 0.2554 0.0000 0.0739
019500 0.6707 0.2554 0.0000 0.0739
