000000 0.2500 0.2500 0.2500 0.2500
000020 0.2594 0.2597 0.2297 0.2512
000040 0.2707 0.2701 0.2076 0.2516
000060 0.2811 0.2811 0.1865 0.2514
000080 0.2898 0.2935 0.1667 0.2500
000100 0.2978 0.3066 0.1479 0.2478
000120 0.3039 0.3208 0.1300 0.2452
000140 0.3091 0.3356 0.1130 0.2423
000160 0.3129 0.3521 0.0972 0.2378
000180 0.3151 0.3690 0.0831 0.2328
000200 0.3157 0.3871 0.0699 0.2273
000220 0.3160 0.4053 0.0577 0.2209
000240 0.3149 0.4245 0.0464 0.2142
000260 0.3134 0.4447 0.0361 0.2059
000280 0.3091 0.4668 0.0274 0.1967
000300 0.3040 0.4898 0.0196 0.1866
000320 0.2967 0.5143 0.0131 0.1759
000340 0.2894 0.5387 0.0078 0.1641
000360 0.2825 0.5629 0.0037 0.1510
000380 0.2737 0.5876 0.0012 0.1375
000400 0.2630 0.6137 0.0001 0.1232
000420 0.2512 0.6419 0.0000 0.1069
000440 0.2428 0.6689 0.0000 0.0883
000460 0.2386 0.6917 0.0000 0.0697
000480 0.2363 0.7069 0.0000 0.0569
000500 0.2359 0.7188 0.0000 0.0454
000520 0.2374 0.7266 0.0000 0.0360
000540 0.2398 0.7320 0.0000 0.0282
000560 0.2450 0.7336 0.0000 0.0214
000580 0.2511 0.7330 0.0000 0.0160
000600 0.2615 0.7281 0.0000 0.0104
000620 0.2739 0.7200 0.0000 0.0061
000640 0.2883 0.7075 0.0000 0.0042
000660 0.3008 0.6954 0.0000 0.0039
000680 0.3131 0.6830 0.0000 0.0040
000700 0.3243 0.6716 0.0000 0.0042
000720 0.3337 0.6622 0.0000 0.0040
000740 0.3457 0.6504 0.0000 0.0039
000760 0.3546 0.6407 0.0000 0.0047
000780 0.3630 0.6318 0.0000 0.0052
000800 0.3696 0.6240 0.0000 0.0064
000820 0.3726 0.6199 0.0000 0.0074
000840 0.3746 0.6173 0.0000 0.0081
000860 0.3764 0.6148 0.0000 0.0088
000880 0.3767 0.6138 0.0000 0.0095
000900 0.3773 0.6128 0.0000 0.0098
000920 0.3775 0.6120 0.0000 0.0105
000940 0.3800 0.6099 0.0000 0.0102
000960 0.3838 0.6072 0.0000 0.0090
000980 0.3895 0.6013 0.0000 0.0091
001000 0.3958 0.5952 0.0000 0.0090
001020 0.4041 0.5864 0.0000 0.0095
001040 0.4132 0.5787 0.0000 0.0081
001060 0.4228 0.5688 0.0000 0.0084
001080 0.4301 0.5611 0.0000 0.0088
001100 0.4365 0.5546 0.0000 0.0089
001120 0.4447 0.5459 0.0000 0.0094
001140 0.4521 0.5385 0.0000 0.0094
001160 0.4593 0.5318 0.0000 0.0089
001180 0.4678 0.5233 0.0000 0.0089
001200 0.4746 0.5162 0.0000 0.0093
001220 0.4793 0.5098 0.0000 0.0110
001240 0.4814 0.5066 0.0000 0.0120
001260 0.4815 0.5048 0.0000 0.0137
001280 0.4806 0.5053 0.0000 0.0141
001300 0.4795 0.5057 0.0000 0.0148
001320 0.4792 0.5042 0.0000 0.0166
001340 0.4762 0.5073 0.0000 0.0165
001360 0.4730 0.5102 0.0000 0.0168
001380 0.4717 0.5110 0.0000 0.0173
001400 0.4701 0.5135 0.0000 0.0164
001420 0.4734 0.5105 0.0000 0.0161
001440 0.4785 0.5047 0.0000 0.0168
001460 0.4822 0.5006 0.0000 0.0172
001480 0.4851 0.4984 0.0000 0.0165
001500 0.4925 0.4914 0.0000 0.0161
001520 0.4998 0.4844 0.0000 0.0159
001540 0.5105 0.4744 0.0000 0.0150
001560 0.5205 0.4637 0.0000 0.0158
001580 0.5317 0.4521 0.0000 0.0162
001600 0.5434 0.4417 0.0000 0.0149
001620 0.5557 0.4306 0.0000 0.0137
001640 0.5692 0.4176 0.0000 0.0131
001660 0.5814 0.4044 0.0000 0.0142
001680 0.5929 0.3923 0.0000 0.0148
001700 0.6007 0.3837 0.0000 0.0157
001720 0.6062 0.3755 0.0000 0.0183
001740 0.6063 0.3741 0.0000 0.0196
001760 0.6059 0.3743 0.0000 0.0198
001780 0.6040 0.3742 0.0000 0.0218
001800 0.5990 0.3792 0.0000 0.0219
001820 0.5973 0.3807 0.0000 0.0220
001840 0.5925 0.3851 0.0000 0.0225
001860 0.5887 0.3872 0.0000 0.0242
001880 0.5849 0.3913 0.0000 0.0238
001900 0.5797 0.3975 0.0000 0.0228
001920 0.5809 0.3975 0.0000 0.0217
001940 0.5868 0.3922 0.0000 0.0210
001960 0.5938 0.3851 0.0000 0.0211
001980 0.5983 0.3810 0.0000 0.0207
002000 0.6091 0.3711 0.0000 0.0197
002020 0.6186 0.3624 0.0000 0.0190
002040 0.6257 0.3543 0.0000 0.0200
002060 0.6305 0.3484 0.0000 0.0212
002080 0.6317 0.3467 0.0000 0.0216
002100 0.6339 0.3439 0.0000 0.0222
002120 0.6348 0.3435 0.0000 0.0217
002140 0.6366 0.3427 0.0000 0.0207
002160 0.6398 0.3409 0.0000 0.0193
002180 0.6435 0.3360 0.0000 0.0206
002200 0.6426 0.3352 0.0000 0.0221
002220 0.6399 0.3374 0.0000 0.0227
002240 0.6355 0.3408 0.0000 0.0236
002260 0.6338 0.3427 0.0000 0.0235
002280 0.6319 0.3452 0.0000 0.0229
002300 0.6306 0.3445 0.0000 0.0248
002320 0.6303 0.3458 0.0000 0.0239
002340 0.6306 0.3463 0.0000 0.0231
002360 0.6310 0.3456 0.0000 0.0234
002380 0.6382 0.3420 0.0000 0.0198
002400 0.6456 0.3340 0.0000 0.0204
002420 0.6526 0.3275 0.0000 0.0198
002440 0.6602 0.3203 0.0000 0.0196
002460 0.6653 0.3161 0.0000 0.0186
002480 0.6716 0.3089 0.0000 0.0194
002500 0.6750 0.3039 0.0000 0.0210
002520 0.6756 0.3026 0.0000 0.0218
002540 0.6722 0.3064 0.0000 0.0213
002560 0.6687 0.3090 0.0000 0.0223
002580 0.6617 0.3152 0.0000 0.0231
002600 0.6573 0.3188 0.0000 0.0239
002620 0.6502 0.3252 0.0000 0.0246
002640 0.6426 0.3310 0.0000 0.0265
002660 0.6324 0.3411 0.0000 0.0265
002680 0.6259 0.3487 0.0000 0.0254
002700 0.6248 0.3517 0.0000 0.0234
002720 0.6275 0.3500 0.0000 0.0224
002740 0.6310 0.3479 0.0000 0.0210
002760 0.6385 0.3410 0.0000 0.0205
002780 0.6485 0.3307 0.0000 0.0208
002800 0.6525 0.3254 0.0000 0.0221
002820 0.6570 0.3220 0.0000 0.0210
002840 0.6639 0.3168 0.0000 0.0193
002860 0.6708 0.3101 0.0000 0.0192
002880 0.6745 0.3060 0.0000 0.0194
002900 0.6784 0.3020 0.0000 0.0195
002920 0.6790 0.3001 0.0000 0.0209
002940 0.6765 0.3020 0.0000 0.0215
002960 0.6765 0.3018 0.0000 0.0216
002980 0.6748 0.3036 0.0000 0.0215
003000 0.6696 0.3078 0.0000 0.0227
003020 0.6637 0.3124 0.0000 0.0238
003040 0.6552 0.3187 0.0000 0.0262
003060 0.6455 0.3287 0.0000 0.0259
003080 0.6417 0.3346 0.0000 0.0237
003100 0.6413 0.3358 0.0000 0.0229
003120 0.6395 0.3362 0.0000 0.0243
003140 0.6359 0.3402 0.0000 0.0239
003160 0.6339 0.3427 0.0000 0.0234
003180 0.6337 0.3419 0.0000 0.0244
003200 0.6306 0.3435 0.0000 0.0259
003220 0.6273 0.3465 0.0000 0.0262
003240 0.6289 0.3477 0.0000 0.0234
003260 0.6317 0.3464 0.0000 0.0219
003280 0.6371 0.3427 0.0000 0.0202
003300 0.6443 0.3356 0.0000 0.0202
003320 0.6465 0.3336 0.0000 0.0199
003340 0.6533 0.3269 0.0000 0.0198
003360 0.6570 0.3230 0.0000 0.0200
003380 0.6599 0.3179 0.0000 0.0223
003400 0.6623 0.3158 0.0000 0.0219
003420 0.6611 0.3164 0.0000 0.0225
003440 0.6584 0.3185 0.0000 0.0231
003460 0.6565 0.3198 0.0000 0.0237
003480 0.6549 0.3227 0.0000 0.0223
003500 0.6504 0.3256 0.0000 0.0240
003520 0.6456 0.3299 0.0000 0.0245
003540 0.6409 0.3349 0.0000 0.0242
003560 0.6403 0.3367 0.0000 0.0230
003580 0.6391 0.3389 0.0000 0.0220
003600 0.6400 0.3384 0.0000 0.0216
003620 0.6429 0.3371 0.0000 0.0200
003640 0.6474 0.3321 0.0000 0.0206
003660 0.6486 0.3289 0.0000 0.0225
003680 0.6496 0.3272 0.0000 0.0231
003700 0.6464 0.3305 0.0000 0.0231
003720 0.6444 0.3330 0.0000 0.0226
003740 0.6406 0.3354 0.0000 0.0240
003760 0.6370 0.3392 0.0000 0.0238
003780 0.6336 0.3419 0.0000 0.0245
003800 0.6308 0.3424 0.0000 0.0268
003820 0.6273 0.3474 0.0000 0.0253
003840 0.6225 0.3529 0.0000 0.0246
003860 0.6219 0.3549 0.0000 0.0233
003880 0.6225 0.3553 0.0000 0.0222
003900 0.6270 0.3504 0.0000 0.0226
003920 0.6308 0.3468 0.0000 0.0224
003940 0.6345 0.3441 0.0000 0.0214
003960 0.6381 0.3406 0.0000 0.0212
003980 0.6417 0.3374 0.0000 0.0209
004000 0.6438 0.3345 0.0000 0.0217
004020 0.6465 0.3317 0.0000 0.0218
004040 0.6456 0.3325 0.0000 0.0219
004060 0.6468 0.3305 0.0000 0.0226
004080 0.6469 0.3310 0.0000 0.0220
004100 0.6505 0.3269 0.0000 0.0227
004120 0.6528 0.3260 0.0000 0.0211
004140 0.6538 0.3244 0.0000 0.0219
004160 0.6545 0.3235 0.0000 0.0220
004180 0.6553 0.3221 0.0000 0.0226
004200 0.6531 0.3244 0.0000 0.0226
004220 0.6515 0.3260 0.0000 0.0225
004240 0.6497 0.3276 0.0000 0.0226
004260 0.6513 0.3253 0.0000 0.0234
004280 0.6460 0.3307 0.0000 0.0233
004300 0.6466 0.3312 0.0000 0.0221
004320 0.6531 0.3261 0.0000 0.0208
004340 0.6542 0.3241 0.0000 0.0217
004360 0.6548 0.3239 0.0000 0.0212
004380 0.6567 0.3217 0.0000 0.0217
004400 0.6588 0.3196 0.0000 0.0215
004420 0.6599 0.3175 0.0000 0.0226
004440 0.6589 0.3185 0.0000 0.0226
004460 0.6542 0.3219 0.0000 0.0240
004480 0.6475 0.3270 0.0000 0.0255
004500 0.6366 0.3348 0.0000 0.0286
004520 0.6256 0.3475 0.0000 0.0269
004540 0.6224 0.3525 0.0000 0.0250
004560 0.6202 0.3551 0.0000 0.0246
004580 0.6177 0.3580 0.0000 0.0242
004600 0.6197 0.3565 0.0000 0.0238
004620 0.6215 0.3557 0.0000 0.0228
004640 0.6261 0.3532 0.0000 0.0207
004660 0.6324 0.3466 0.0000 0.0210
004680 0.6428 0.3365 0.0000 0.0207
004700 0.6540 0.3249 0.0000 0.0212
004720 0.6615 0.3185 0.0000 0.0199
004740 0.6635 0.3167 0.0000 0.0199
004760 0.6689 0.3135 0.0000 0.0176
004780 0.6773 0.3039 0.0000 0.0189
004800 0.6788 0.2993 0.0000 0.0218
004820 0.6694 0.3061 0.0000 0.0246
004840 0.6569 0.3172 0.0000 0.0259
004860 0.6470 0.3279 0.0000 0.0252
004880 0.6365 0.3377 0.0000 0.0259
004900 0.6255 0.3466 0.0000 0.0279
004920 0.6114 0.3598 0.0000 0.0288
004940 0.6012 0.3714 0.0000 0.0274
