000000 0.2494 0.2504 0.2505 0.2497
000020 0.2205 0.7703 0.0000 0.0092
000040 0.4284 0.5702 0.0000 0.0015
000060 0.5923 0.4069 0.0000 0.0008
000080 0.7063 0.2931 0.0000 0.0005
000100 0.7828 0.2167 0.0000 0.0006
000120 0.8311 0.1681 0.0000 0.0008
000140 0.8671 0.1316 0.0000 0.0012
000160 0.8908 0.1075 0.0000 0.0017
000180 0.9079 0.0894 0.0000 0.0027
000200 0.9182 0.0781 0.0000 0.0038
000220 0.9226 0.0720 0.0000 0.0054
000240 0.9215 0.0717 0.0000 0.0069
000260 0.9153 0.0766 0.0000 0.0080
000280 0.9051 0.0836 0.0000 0.0113
000300 0.8900 0.0954 0.0000 0.0146
000320 0.8709 0.1119 0.0000 0.0172
000340 0.8486 0.1320 0.0000 0.0194
000360 0.8259 0.1535 0.0000 0.0206
000380 0.8050 0.1731 0.0000 0.0219
000400 0.7832 0.1934 0.0000 0.0234
000420 0.7619 0.2135 0.0000 0.0247
000440 0.7448 0.2311 0.0000 0.0242
000460 0.7324 0.2441 0.0000 0.0235
000480 0.7223 0.2537 0.0000 0.0240
000500 0.7127 0.2622 0.0000 0.0250
000520 0.7025 0.2722 0.0000 0.0253
000540 0.6885 0.2847 0.0000 0.0268
000560 0.6768 0.2951 0.0000 0.0281
000580 0.6635 0.3070 0.0000 0.0295
000600 0.6498 0.3201 0.0000 0.0302
000620 0.6378 0.3320 0.0000 0.0302
000640 0.6272 0.3424 0.0000 0.0304
000660 0.6181 0.3515 0.0000 0.0304
000680 0.6104 0.3596 0.0000 0.0300
000700 0.6034 0.3661 0.0000 0.0305
000720 0.5992 0.3706 0.0000 0.0302
000740 0.5945 0.3760 0.0000 0.0295
000760 0.5911 0.3802 0.0000 0.0287
000780 0.5952 0.3793 0.0000 0.0256
000800 0.6028 0.3728 0.0000 0.0244
000820 0.6119 0.3643 0.0000 0.0238
000840 0.6235 0.3552 0.0000 0.0213
000860 0.6372 0.3409 0.0000 0.0220
000880 0.6459 0.3330 0.0000 0.0211
000900 0.6552 0.3242 0.0000 0.0206
000920 0.6616 0.3171 0.0000 0.0213
000940 0.6676 0.3092 0.0000 0.0233
000960 0.6673 0.3081 0.0000 0.0246
000980 0.6629 0.3106 0.0000 0.0265
001000 0.6544 0.3180 0.0000 0.0275
001020 0.6480 0.3246 0.0000 0.0274
001040 0.6402 0.3313 0.0000 0.0285
001060 0.6313 0.3382 0.0000 0.0305
001080 0.6243 0.3450 0.0000 0.0306
001100 0.6206 0.3503 0.0000 0.0291
001120 0.6142 0.3568 0.0000 0.0290
001140 0.6096 0.3626 0.0000 0.0278
001160 0.6115 0.3626 0.0000 0.0259
001180 0.6147 0.3603 0.0000 0.0249
001200 0.6233 0.3530 0.0000 0.0237
001220 0.6297 0.3461 0.0000 0.0241
001240 0.6368 0.3391 0.0000 0.0241
