000000 0.2509 0.2498 0.2497 0.2496
000020 0.2265 0.7637 0.0000 0.0098
000040 0.4394 0.5591 0.0000 0.0015
000060 0.6093 0.3901 0.0000 0.0006
000080 0.7278 0.2716 0.0000 0.0007
000100 0.8040 0.1954 0.0000 0.0006
000120 0.8548 0.1445 0.0000 0.0007
000140 0.8879 0.1109 0.0000 0.0013
000160 0.9107 0.0876 0.0000 0.0017
000180 0.9239 0.0732 0.0000 0.0028
000200 0.9314 0.0644 0.0000 0.0042
000220 0.9316 0.0619 0.0000 0.0064
000240 0.9245 0.0656 0.0000 0.0099
000260 0.9121 0.0758 0.0000 0.0121
000280 0.8930 0.0922 0.0000 0.0148
000300 0.8694 0.1117 0.0000 0.0189
000320 0.8411 0.1364 0.0000 0.0225
000340 0.8118 0.1631 0.0000 0.0251
000360 0.7823 0.1901 0.0000 0.0277
000380 0.7521 0.2187 0.0000 0.0293
000400 0.7229 0.2441 0.0000 0.0331
000420 0.6927 0.2725 0.0000 0.0348
000440 0.6674 0.2996 0.0000 0.0329
000460 0.6461 0.3202 0.0000 0.0336
000480 0.6311 0.3347 0.0000 0.0343
000500 0.6170 0.3484 0.0000 0.0346
000520 0.6069 0.3605 0.0000 0.0325
000540 0.5990 0.3696 0.0000 0.0314
000560 0.5968 0.3737 0.0000 0.0295
000580 0.5935 0.3769 0.0000 0.0296
000600 0.5930 0.3771 0.0000 0.0299
000620 0.5930 0.3793 0.0000 0.0276
000640 0.5979 0.3773 0.0000 0.0249
000660 0.6039 0.3716 0.0000 0.0245
000680 0.6095 0.3648 0.0000 0.0256
000700 0.6159 0.3573 0.0000 0.0268
000720 0.6197 0.3547 0.0000 0.0256
000740 0.6283 0.3476 0.0000 0.0241
000760 0.6413 0.3354 0.0000 0.0233
000780 0.6474 0.3265 0.0000 0.0261
000800 0.6482 0.3238 0.0000 0.0280
000820 0.6458 0.3256 0.0000 0.0286
000840 0.6400 0.3291 0.0000 0.0309
000860 0.6276 0.3404 0.0000 0.0319
000880 0.6195 0.3494 0.0000 0.0311
000900 0.6136 0.3564 0.0000 0.0300
000920 0.6093 0.3603 0.0000 0.0304
000940 0.6012 0.3666 0.0000 0.0322
000960 0.5922 0.3743 0.0000 0.0335
000980 0.5876 0.3799 0.0000 0.0325
001000 0.5893 0.3806 0.0000 0.0301
001020 0.5950 0.3771 0.0000 0.0279
001040 0.6056 0.3678 0.0000 0.0266
001060 0.6150 0.3586 0.0000 0.0264
001080 0.6262 0.3481 0.0000 0.0258
001100 0.6349 0.3390 0.0000 0.0261
001120 0.6340 0.3367 0.0000 0.0293
001140 0.6266 0.3414 0.0000 0.0320
001160 0.6141 0.3524 0.0000 0.0335
001180 0.6009 0.3662 0.0000 0.0330
001200 0.5998 0.3710 0.0000 0.0292
001220 0.6001 0.3700 0.0000 0.0299
001240 0.6005 0.3705 0.0000 0.0290
001260 0.6080 0.3652 0.0000 0.0268
001280 0.6184 0.3552 0.0000 0.0265
001300 0.6271 0.3467 0.0000 0.0262
001320 0.6360 0.3384 0.0000 0.0256
001340 0.6445 0.3308 0.0000 0.0248
001360 0.6494 0.3241 0.0000 0.0265
001380 0.6480 0.3230 0.0000 0.0290
001400 0.6417 0.3289 0.0000 0.0294
001420 0.6349 0.3363 0.0000 0.0288
001440 0.6343 0.3377 0.0000 0.0280
001460 0.6359 0.3372 0.0000 0.0269
001480 0.6374 0.3348 0.0000 0.0279
001500 0.6362 0.3343 0.0000 0.0295
001520 0.6293 0.3387 0.0000 0.0320
001540 0.6211 0.3465 0.0000 0.0324
001560 0.6109 0.3558 0.0000 0.0333
001580 0.6028 0.3654 0.0000 0.0318
001600 0.6016 0.3694 0.0000 0.0290
001620 0.6073 0.3638 0.0000 0.0288
001640 0.6136 0.3586 0.0000 0.0278
001660 0.6198 0.3524 0.0000 0.0278
001680 0.6241 0.3487 0.0000 0.0272
001700 0.6304 0.3443 0.0000 0.0253
001720 0.6386 0.3377 0.0000 0.0237
001740 0.6474 0.3279 0.0000 0.0246
001760 0.6552 0.3192 0.0000 0.0256
