000000 0.2503 0.2498 0.2500 0.2500
000020 0.2461 0.7439 0.0000 0.0099
000040 0.4905 0.5075 0.0000 0.0020
000060 0.6820 0.3169 0.0000 0.0011
000080 0.8015 0.1973 0.0000 0.0013
000100 0.8715 0.1263 0.0000 0.0022
000120 0.9106 0.0859 0.0000 0.0035
000140 0.9282 0.0659 0.0000 0.0059
000160 0.9296 0.0606 0.0000 0.0098
000180 0.9165 0.0685 0.0000 0.0150
000200 0.8890 0.0892 0.0000 0.0218
000220 0.8474 0.1229 0.0000 0.0297
000240 0.7958 0.1676 0.0000 0.0366
000260 0.7369 0.2186 0.0000 0.0445
000280 0.6798 0.2715 0.0000 0.0487
000300 0.6301 0.3206 0.0000 0.0493
000320 0.5877 0.3635 0.0000 0.0488
000340 0.5646 0.3935 0.0000 0.0419
000360 0.5591 0.4047 0.0000 0.0362
000380 0.5645 0.4030 0.0000 0.0325
000400 0.5806 0.3926 0.0000 0.0268
000420 0.6000 0.3737 0.0000 0.0263
000440 0.6184 0.3544 0.0000 0.0271
000460 0.6346 0.3396 0.0000 0.0257
000480 0.6476 0.3254 0.0000 0.0269
000500 0.6574 0.3152 0.0000 0.0274
000520 0.6613 0.3093 0.0000 0.0294
000540 0.6568 0.3101 0.0000 0.0331
000560 0.6491 0.3153 0.0000 0.0355
000580 0.6359 0.3263 0.0000 0.0378
000600 0.6218 0.3412 0.0000 0.0370
000620 0.6101 0.3509 0.0000 0.0389
000640 0.5994 0.3617 0.0000 0.0389
000660 0.5968 0.3666 0.0000 0.0366
000680 0.5987 0.3659 0.0000 0.0354
000700 0.6036 0.3624 0.0000 0.0340
000720 0.6108 0.3557 0.0000 0.0335
000740 0.6151 0.3511 0.0000 0.0337
000760 0.6180 0.3481 0.0000 0.0339
000780 0.6191 0.3466 0.0000 0.0343
000800 0.6191 0.3456 0.0000 0.0354
000820 0.6181 0.3458 0.0000 0.0362
000840 0.6142 0.3479 0.0000 0.0379
000860 0.6037 0.3555 0.0000 0.0408
000880 0.5902 0.3684 0.0000 0.0414
000900 0.5765 0.3816 0.0000 0.0419
000920 0.5723 0.3905 0.0000 0.0372
000940 0.5758 0.3889 0.0000 0.0353
000960 0.5830 0.3828 0.0000 0.0342
000980 0.5907 0.3733 0.0000 0.0360
001000 0.5992 0.3670 0.0000 0.0338
001020 0.6048 0.3603 0.0000 0.0349
001040 0.6117 0.3557 0.0000 0.0326
001060 0.6165 0.3499 0.0000 0.0337
001080 0.6146 0.3487 0.0000 0.0367
001100 0.6149 0.3506 0.0000 0.0345
001120 0.6124 0.3529 0.0000 0.0347
001140 0.6169 0.3489 0.0000 0.0341
001160 0.6156 0.3478 0.0000 0.0366
001180 0.6111 0.3516 0.0000 0.0373
001200 0.6067 0.3565 0.0000 0.0368
001220 0.6027 0.3595 0.0000 0.0377
001240 0.6015 0.3609 0.0000 0.0376
001260 0.6014 0.3618 0.0000 0.0368
001280 0.6059 0.3588 0.0000 0.0353
001300 0.6073 0.3533 0.0000 0.0395
001320 0.6009 0.3578 0.0000 0.0413
001340 0.6011 0.3617 0.0000 0.0372
001360 0.5984 0.3640 0.0000 0.0376
001380 0.5923 0.3693 0.0000 0.0385
001400 0.5879 0.3745 0.0000 0.0376
001420 0.5867 0.3764 0.0000 0.0369
001440 0.5917 0.3737 0.0000 0.0345
001460 0.6004 0.3652 0.0000 0.0344
001480 0.6028 0.3622 0.0000 0.0350
001500 0.6053 0.3591 0.0000 0.0356
001520 0.6067 0.3577 0.0000 0.0356
001540 0.6108 0.3533 0.0000 0.0360
001560 0.6144 0.3516 0.0000 0.0340
001580 0.6111 0.3507 0.0000 0.0383
001600 0.6085 0.3556 0.0000 0.0359
001620 0.6105 0.3548 0.0000 0.0347
001640 0.6142 0.3503 0.0000 0.0355
001660 0.6075 0.3518 0.0000 0.0407
001680 0.5975 0.3613 0.0000 0.0411
001700 0.5926 0.3708 0.0000 0.0366
001720 0.5895 0.3738 0.0000 0.0367
001740 0.5914 0.3723 0.0000 0.0363
001760 0.5972 0.3667 0.0000 0.0361
001780 0.6042 0.3608 0.0000 0.0350
001800 0.6068 0.3589 0.0000 0.0343
001820 0.6099 0.3569 0.0000 0.0331
001840 0.6125 0.3524 0.0000 0.0351
001860 0.6101 0.3517 0.0000 0.0382
001880 0.6060 0.3547 0.0000 0.0393
001900 0.6008 0.3592 0.0000 0.0401
001920 0.5951 0.3650 0.0000 0.0399
001940 0.5925 0.3707 0.0000 0.0368
001960 0.5911 0.3708 0.0000 0.0381
001980 0.5922 0.3709 0.0000 0.0369
002000 0.5970 0.3678 0.0000 0.0351
002020 0.6064 0.3596 0.0000 0.0340
002040 0.6141 0.3511 0.0000 0.0348
002060 0.6133 0.3503 0.0000 0.0364
002080 0.6112 0.3525 0.0000 0.0363
002100 0.6109 0.3535 0.0000 0.0356
002120 0.6137 0.3519 0.0000 0.0343
002140 0.6180 0.3481 0.0000 0.0339
002160 0.6175 0.3482 0.0000 0.0344
002180 0.6142 0.3493 0.0000 0.0364
002200 0.6147 0.3505 0.0000 0.0347
002220 0.6196 0.3483 0.0000 0.0321
002240 0.6235 0.3437 0.0000 0.0328
002260 0.6222 0.3423 0.0000 0.0354
002280 0.6179 0.3442 0.0000 0.0379
002300 0.6122 0.3508 0.0000 0.0369
002320 0.6107 0.3530 0.0000 0.0363
002340 0.6040 0.3583 0.0000 0.0377
002360 0.6030 0.3609 0.0000 0.0361
002380 0.5990 0.3623 0.0000 0.0388
002400 0.5990 0.3639 0.0000 0.0371
002420 0.5967 0.3667 0.0000 0.0366
002440 0.5985 0.3664 0.0000 0.0351
002460 0.6000 0.3654 0.0000 0.0346
002480 0.6046 0.3598 0.0000 0.0356
002500 0.6102 0.3541 0.0000 0.0356
002520 0.6120 0.3516 0.0000 0.0364
002540 0.6093 0.3529 0.0000 0.0378
002560 0.6045 0.3579 0.0000 0.0376
002580 0.5992 0.3634 0.0000 0.0374
002600 0.5974 0.3655 0.0000 0.0371
002620 0.5977 0.3652 0.0000 0.0372
002640 0.5980 0.3659 0.0000 0.0361
002660 0.6024 0.3628 0.0000 0.0349
002680 0.6042 0.3607 0.0000 0.0351
002700 0.6065 0.3576 0.0000 0.0359
002720 0.6042 0.3566 0.0000 0.0391
002740 0.6010 0.3611 0.0000 0.0379
002760 0.5950 0.3669 0.0000 0.0381
002780 0.5915 0.3710 0.0000 0.0375
002800 0.5953 0.3709 0.0000 0.0338
002820 0.6024 0.3639 0.0000 0.0337
002840 0.6098 0.3559 0.0000 0.0343
002860 0.6132 0.3524 0.0000 0.0344
002880 0.6166 0.3478 0.0000 0.0355
002900 0.6162 0.3459 0.0000 0.0379
002920 0.6080 0.3531 0.0000 0.0390
002940 0.6050 0.3580 0.0000 0.0370
002960 0.6010 0.3625 0.0000 0.0365
002980 0.6020 0.3631 0.0000 0.0349
003000 0.6073 0.3579 0.0000 0.0347
003020 0.6123 0.3525 0.0000 0.0351
003040 0.6126 0.3498 0.0000 0.0376
003060 0.6068 0.3545 0.0000 0.0388
003080 0.6024 0.3586 0.0000 0.0390
003100 0.6003 0.3618 0.0000 0.0379
003120 0.6035 0.3592 0.0000 0.0373
003140 0.6007 0.3612 0.0000 0.0381
003160 0.6019 0.3627 0.0000 0.0354
003180 0.6031 0.3614 0.0000 0.0355
003200 0.6081 0.3580 0.0000 0.0339
003220 0.6145 0.3507 0.0000 0.0348
003240 0.6131 0.3507 0.0000 0.0361
003260 0.6089 0.3559 0.0000 0.0352
003280 0.6082 0.3568 0.0000 0.0351
003300 0.6067 0.3565 0.0000 0.0369
