000000 0.2502 0.2503 0.2502 0.2492
000020 0.2587 0.7308 0.0000 0.0105
000040 0.5154 0.4824 0.0000 0.0022
000060 0.7125 0.2855 0.0000 0.0020
000080 0.8282 0.1692 0.0000 0.0026
000100 0.8935 0.1023 0.0000 0.0042
000120 0.9185 0.0740 0.0000 0.0075
000140 0.9185 0.0686 0.0000 0.0129
000160 0.8987 0.0815 0.0000 0.0197
000180 0.8599 0.1123 0.0000 0.0278
000200 0.8098 0.1541 0.0000 0.0362
000220 0.7536 0.2023 0.0000 0.0441
000240 0.6902 0.2579 0.0000 0.0519
000260 0.6271 0.3171 0.0000 0.0557
000280 0.5714 0.3730 0.0000 0.0556
000300 0.5324 0.4141 0.0000 0.0535
000320 0.5162 0.4366 0.0000 0.0473
000340 0.5238 0.4380 0.0000 0.0382
000360 0.5478 0.4200 0.0000 0.0322
000380 0.5760 0.3960 0.0000 0.0280
000400 0.6034 0.3683 0.0000 0.0283
000420 0.6233 0.3475 0.0000 0.0292
000440 0.6339 0.3341 0.0000 0.0320
000460 0.6385 0.3269 0.0000 0.0346
000480 0.6346 0.3274 0.0000 0.0380
000500 0.6295 0.3330 0.0000 0.0376
000520 0.6214 0.3385 0.0000 0.0401
000540 0.6063 0.3486 0.0000 0.0451
000560 0.5894 0.3638 0.0000 0.0469
000580 0.5795 0.3780 0.0000 0.0425
000600 0.5774 0.3832 0.0000 0.0394
000620 0.5843 0.3784 0.0000 0.0374
000640 0.5930 0.3700 0.0000 0.0369
000660 0.6028 0.3599 0.0000 0.0372
000680 0.6108 0.3525 0.0000 0.0367
000700 0.6186 0.3453 0.0000 0.0361
000720 0.6185 0.3426 0.0000 0.0389
000740 0.6112 0.3457 0.0000 0.0431
000760 0.6036 0.3541 0.0000 0.0424
000780 0.5950 0.3627 0.0000 0.0423
000800 0.5836 0.3732 0.0000 0.0432
000820 0.5750 0.3808 0.0000 0.0442
000840 0.5689 0.3890 0.0000 0.0421
000860 0.5722 0.3881 0.0000 0.0397
000880 0.5809 0.3813 0.0000 0.0378
000900 0.5906 0.3739 0.0000 0.0354
000920 0.6065 0.3617 0.0000 0.0318
000940 0.6260 0.3419 0.0000 0.0321
000960 0.6391 0.3259 0.0000 0.0350
000980 0.6381 0.3234 0.0000 0.0385
001000 0.6298 0.3294 0.0000 0.0407
001020 0.6167 0.3400 0.0000 0.0434
001040 0.6003 0.3547 0.0000 0.0450
001060 0.5832 0.3705 0.0000 0.0464
001080 0.5720 0.3834 0.0000 0.0447
001100 0.5655 0.3913 0.0000 0.0431
001120 0.5683 0.3909 0.0000 0.0407
001140 0.5806 0.3836 0.0000 0.0358
001160 0.5933 0.3715 0.0000 0.0352
001180 0.6081 0.3538 0.0000 0.0381
001200 0.6106 0.3494 0.0000 0.0400
001220 0.6109 0.3507 0.0000 0.0384
001240 0.6153 0.3475 0.0000 0.0372
001260 0.6179 0.3437 0.0000 0.0384
001280 0.6163 0.3454 0.0000 0.0383
001300 0.6126 0.3476 0.0000 0.0398
001320 0.6059 0.3532 0.0000 0.0408
001340 0.6025 0.3580 0.0000 0.0395
001360 0.6036 0.3577 0.0000 0.0387
001380 0.6046 0.3574 0.0000 0.0379
001400 0.6041 0.3573 0.0000 0.0386
001420 0.6050 0.3573 0.0000 0.0377
001440 0.6055 0.3563 0.0000 0.0382
001460 0.6087 0.3541 0.0000 0.0371
001480 0.6179 0.3471 0.0000 0.0351
001500 0.6246 0.3399 0.0000 0.0355
001520 0.6308 0.3311 0.0000 0.0381
001540 0.6280 0.3333 0.0000 0.0388
001560 0.6219 0.3396 0.0000 0.0385
001580 0.6130 0.3439 0.0000 0.0431
001600 0.6018 0.3570 0.0000 0.0412
001620 0.5970 0.3627 0.0000 0.0403
001640 0.5931 0.3656 0.0000 0.0413
001660 0.5848 0.3736 0.0000 0.0415
001680 0.5816 0.3778 0.0000 0.0406
001700 0.5845 0.3789 0.0000 0.0366
001720 0.5929 0.3700 0.0000 0.0371
001740 0.6038 0.3600 0.0000 0.0362
001760 0.6169 0.3473 0.0000 0.0358
001780 0.6248 0.3397 0.0000 0.0356
001800 0.6256 0.3378 0.0000 0.0366
001820 0.6232 0.3393 0.0000 0.0375
001840 0.6173 0.3432 0.0000 0.0396
001860 0.6112 0.3491 0.0000 0.0397
001880 0.6024 0.3549 0.0000 0.0427
001900 0.5933 0.3641 0.0000 0.0426
001920 0.5838 0.3737 0.0000 0.0425
001940 0.5780 0.3813 0.0000 0.0407
001960 0.5845 0.3781 0.0000 0.0374
001980 0.5954 0.3691 0.0000 0.0355
002000 0.6093 0.3561 0.0000 0.0346
002020 0.6206 0.3441 0.0000 0.0353
002040 0.6246 0.3371 0.0000 0.0383
002060 0.6230 0.3385 0.0000 0.0385
002080 0.6164 0.3432 0.0000 0.0405
002100 0.6110 0.3502 0.0000 0.0388
002120 0.6050 0.3535 0.0000 0.0415
002140 0.6015 0.3568 0.0000 0.0417
002160 0.5980 0.3620 0.0000 0.0399
002180 0.5927 0.3650 0.0000 0.0423
002200 0.5892 0.3699 0.0000 0.0409
002220 0.5882 0.3723 0.0000 0.0395
002240 0.5979 0.3656 0.0000 0.0365
002260 0.6019 0.3598 0.0000 0.0382
002280 0.6020 0.3579 0.0000 0.0402
002300 0.6033 0.3580 0.0000 0.0387
002320 0.6028 0.3580 0.0000 0.0391
002340 0.5993 0.3592 0.0000 0.0415
002360 0.5962 0.3610 0.0000 0.0428
002380 0.5844 0.3710 0.0000 0.0447
