000000 0.2500 0.2500 0.2500 0.2500
000020 0.2599 0.2590 0.2300 0.2512
000040 0.2723 0.2680 0.2079 0.2518
000060 0.2838 0.2774 0.1867 0.2521
000080 0.2940 0.2880 0.1667 0.2514
000100 0.3028 0.2998 0.1476 0.2497
000120 0.3101 0.3130 0.1299 0.2470
000140 0.3169 0.3267 0.1133 0.2431
000160 0.3231 0.3404 0.0974 0.2392
000180 0.3281 0.3553 0.0825 0.2341
000200 0.3319 0.3711 0.0690 0.2281
000220 0.3347 0.3871 0.0565 0.2216
000240 0.3361 0.4039 0.0454 0.2145
000260 0.3355 0.4227 0.0352 0.2066
000280 0.3346 0.4410 0.0263 0.1981
000300 0.3335 0.4596 0.0190 0.1879
000320 0.3328 0.4785 0.0130 0.1757
000340 0.3316 0.4967 0.0079 0.1637
000360 0.3290 0.5154 0.0039 0.1518
000380 0.3233 0.5371 0.0013 0.1383
000400 0.3167 0.5582 0.0001 0.1250
000420 0.3095 0.5817 0.0000 0.1088
000440 0.3039 0.6051 0.0000 0.0910
000460 0.2995 0.6263 0.0000 0.0742
000480 0.2967 0.6400 0.0000 0.0633
000500 0.2930 0.6543 0.0000 0.0527
000520 0.2906 0.6651 0.0000 0.0443
000540 0.2876 0.6729 0.0000 0.0395
000560 0.2850 0.6830 0.0000 0.0319
000580 0.2859 0.6876 0.0000 0.0264
000600 0.2897 0.6877 0.0000 0.0226
000620 0.2980 0.6816 0.0000 0.0204
000640 0.3063 0.6728 0.0000 0.0209
000660 0.3095 0.6697 0.0000 0.0208
000680 0.3144 0.6642 0.0000 0.0214
000700 0.3163 0.6615 0.0000 0.0222
000720 0.3178 0.6585 0.0000 0.0236
000740 0.3187 0.6571 0.0000 0.0241
000760 0.3251 0.6512 0.0000 0.0236
000780 0.3307 0.6447 0.0000 0.0246
000800 0.3405 0.6357 0.0000 0.0238
000820 0.3524 0.6236 0.0000 0.0240
000840 0.3621 0.6128 0.0000 0.0251
000860 0.3710 0.6038 0.0000 0.0252
000880 0.3772 0.5958 0.0000 0.0270
000900 0.3799 0.5917 0.0000 0.0284
000920 0.3778 0.5912 0.0000 0.0310
000940 0.3756 0.5923 0.0000 0.0321
000960 0.3771 0.5926 0.0000 0.0303
000980 0.3867 0.5858 0.0000 0.0275
001000 0.4039 0.5684 0.0000 0.0277
001020 0.4220 0.5501 0.0000 0.0278
001040 0.4377 0.5337 0.0000 0.0286
001060 0.4464 0.5224 0.0000 0.0312
001080 0.4442 0.5225 0.0000 0.0334
001100 0.4417 0.5242 0.0000 0.0341
001120 0.4389 0.5267 0.0000 0.0344
001140 0.4441 0.5233 0.0000 0.0325
001160 0.4537 0.5138 0.0000 0.0325
001180 0.4684 0.4988 0.0000 0.0329
001200 0.4810 0.4857 0.0000 0.0333
001220 0.4897 0.4756 0.0000 0.0347
001240 0.4957 0.4679 0.0000 0.0364
001260 0.5034 0.4600 0.0000 0.0367
001280 0.5091 0.4515 0.0000 0.0394
001300 0.5074 0.4513 0.0000 0.0413
001320 0.5050 0.4524 0.0000 0.0427
001340 0.5083 0.4518 0.0000 0.0399
001360 0.5191 0.4429 0.0000 0.0380
001380 0.5336 0.4285 0.0000 0.0378
001400 0.5466 0.4140 0.0000 0.0394
001420 0.5598 0.4000 0.0000 0.0402
001440 0.5679 0.3915 0.0000 0.0406
001460 0.5689 0.3883 0.0000 0.0428
001480 0.5717 0.3853 0.0000 0.0430
001500 0.5698 0.3853 0.0000 0.0450
001520 0.5679 0.3866 0.0000 0.0456
001540 0.5674 0.3866 0.0000 0.0460
001560 0.5658 0.3867 0.0000 0.0475
001580 0.5700 0.3852 0.0000 0.0448
001600 0.5799 0.3789 0.0000 0.0412
001620 0.5936 0.3669 0.0000 0.0395
001640 0.6038 0.3539 0.0000 0.0423
001660 0.6052 0.3493 0.0000 0.0455
001680 0.6018 0.3529 0.0000 0.0452
001700 0.5999 0.3550 0.0000 0.0451
001720 0.5938 0.3582 0.0000 0.0480
001740 0.5867 0.3644 0.0000 0.0489
001760 0.5807 0.3688 0.0000 0.0505
001780 0.5806 0.3720 0.0000 0.0475
001800 0.5890 0.3667 0.0000 0.0442
001820 0.5939 0.3608 0.0000 0.0453
001840 0.5940 0.3606 0.0000 0.0454
001860 0.5988 0.3582 0.0000 0.0431
001880 0.6059 0.3512 0.0000 0.0428
001900 0.6088 0.3453 0.0000 0.0458
001920 0.6077 0.3454 0.0000 0.0469
001940 0.6027 0.3481 0.0000 0.0492
001960 0.5970 0.3541 0.0000 0.0489
001980 0.5915 0.3618 0.0000 0.0466
002000 0.5914 0.3624 0.0000 0.0462
002020 0.5923 0.3601 0.0000 0.0475
002040 0.5904 0.3613 0.0000 0.0483
002060 0.5901 0.3612 0.0000 0.0487
002080 0.5917 0.3615 0.0000 0.0468
002100 0.5981 0.3561 0.0000 0.0458
002120 0.5981 0.3548 0.0000 0.0471
002140 0.5930 0.3568 0.0000 0.0502
002160 0.5838 0.3673 0.0000 0.0489
002180 0.5806 0.3719 0.0000 0.0475
002200 0.5854 0.3685 0.0000 0.0461
002220 0.5937 0.3616 0.0000 0.0447
002240 0.6033 0.3535 0.0000 0.0432
002260 0.6054 0.3496 0.0000 0.0450
002280 0.6049 0.3489 0.0000 0.0462
002300 0.6084 0.3469 0.0000 0.0447
002320 0.6068 0.3472 0.0000 0.0460
002340 0.6082 0.3451 0.0000 0.0467
002360 0.6077 0.3467 0.0000 0.0456
002380 0.6039 0.3469 0.0000 0.0492
002400 0.5914 0.3585 0.0000 0.0501
002420 0.5865 0.3659 0.0000 0.0476
002440 0.5846 0.3668 0.0000 0.0486
002460 0.5857 0.3656 0.0000 0.0486
002480 0.5878 0.3651 0.0000 0.0472
002500 0.5949 0.3601 0.0000 0.0450
002520 0.6049 0.3501 0.0000 0.0450
002540 0.6064 0.3480 0.0000 0.0456
002560 0.6001 0.3533 0.0000 0.0466
002580 0.5983 0.3554 0.0000 0.0462
002600 0.5958 0.3568 0.0000 0.0474
002620 0.5936 0.3579 0.0000 0.0484
002640 0.5939 0.3587 0.0000 0.0473
002660 0.5930 0.3609 0.0000 0.0461
002680 0.5985 0.3565 0.0000 0.0450
002700 0.6065 0.3493 0.0000 0.0443
002720 0.6083 0.3458 0.0000 0.0459
002740 0.6054 0.3491 0.0000 0.0455
002760 0.5948 0.3557 0.0000 0.0495
002780 0.5839 0.3657 0.0000 0.0503
002800 0.5755 0.3741 0.0000 0.0503
002820 0.5732 0.3792 0.0000 0.0476
002840 0.5817 0.3731 0.0000 0.0452
002860 0.5897 0.3659 0.0000 0.0445
002880 0.5975 0.3557 0.0000 0.0468
002900 0.5981 0.3550 0.0000 0.0469
002920 0.5961 0.3555 0.0000 0.0485
002940 0.5916 0.3607 0.0000 0.0477
002960 0.5930 0.3613 0.0000 0.0457
002980 0.5984 0.3568 0.0000 0.0448
003000 0.6031 0.3526 0.0000 0.0443
003020 0.6070 0.3476 0.0000 0.0454
003040 0.6088 0.3451 0.0000 0.0461
003060 0.6068 0.3450 0.0000 0.0482
003080 0.6020 0.3490 0.0000 0.0490
003100 0.5941 0.3578 0.0000 0.0482
003120 0.5868 0.3639 0.0000 0.0493
003140 0.5823 0.3698 0.0000 0.0479
003160 0.5871 0.3677 0.0000 0.0452
003180 0.5906 0.3634 0.0000 0.0460
003200 0.5966 0.3584 0.0000 0.0450
003220 0.6029 0.3528 0.0000 0.0443
003240 0.6074 0.3462 0.0000 0.0463
003260 0.6057 0.3466 0.0000 0.0477
003280 0.6009 0.3508 0.0000 0.0483
003300 0.5895 0.3603 0.0000 0.0502
003320 0.5807 0.3691 0.0000 0.0502
003340 0.5780 0.3733 0.0000 0.0487
003360 0.5779 0.3747 0.0000 0.0474
003380 0.5854 0.3694 0.0000 0.0452
003400 0.5923 0.3611 0.0000 0.0466
003420 0.5967 0.3572 0.0000 0.0461
003440 0.5983 0.3541 0.0000 0.0476
003460 0.5986 0.3549 0.0000 0.0465
003480 0.6015 0.3524 0.0000 0.0460
003500 0.6005 0.3527 0.0000 0.0468
003520 0.5963 0.3545 0.0000 0.0492
003540 0.5918 0.3606 0.0000 0.0476
003560 0.5829 0.3671 0.0000 0.0500
003580 0.5730 0.3763 0.0000 0.0507
003600 0.5725 0.3799 0.0000 0.0476
003620 0.5865 0.3710 0.0000 0.0425
003640 0.6044 0.3558 0.0000 0.0397
003660 0.6176 0.3393 0.0000 0.0431
003680 0.6167 0.3364 0.0000 0.0469
003700 0.6089 0.3421 0.0000 0.0491
003720 0.5993 0.3514 0.0000 0.0493
003740 0.5887 0.3616 0.0000 0.0497
003760 0.5876 0.3665 0.0000 0.0459
003780 0.5946 0.3603 0.0000 0.0452
