000000 0.2499 0.2490 0.2503 0.2508
000100 0.0305 0.4378 0.0004 0.5313
000200 0.0052 0.4588 0.0000 0.5360
000300 0.0007 0.4634 0.0000 0.5359
000400 0.0002 0.4631 0.0000 0.5368
000500 0.0000 0.4629 0.0000 0.5370
000600 0.0000 0.4635 0.0000 0.5365
000700 0.0000 0.4645 0.0000 0.5355
000800 0.0000 0.4628 0.0000 0.5372
000900 0.0000 0.4643 0.0000 0.5357
001000 0.0000 0.4642 0.0000 0.5358
001100 0.0000 0.4637 0.0000 0.5363
001200 0.0000 0.4647 0.0000 0.5353
001300 0.0000 0.4624 0.0000 0.5376
001400 0.0000 0.4636 0.0000 0.5364
001500 0.0000 0.4642 0.0000 0.5358
001600 0.0000 0.4636 0.0000 0.5364
001700 0.0000 0.4642 0.0000 0.5358
001800 0.0000 0.4633 0.0000 0.5367
001900 0.0000 0.4633 0.0000 0.5367
002000 0.0000 0.4630 0.0000 0.5370
002100 0.0000 0.4642 0.0000 0.5358
002200 0.0000 0.4632 0.0000 0.5368
002300 0.0000 0.4648 0.0000 0.5352
002400 0.0000 0.4637 0.0000 0.5363
002500 0.0000 0.4642 0.0000 0.5358
002600 0.0000 0.4641 0.0000 0.5359
002700 0.0000 0.4637 0.0000 0.5363
002800 0.0000 0.4639 0.0000 0.5361
002900 0.0000 0.4644 0.0000 0.5356
003000 0.0000 0.4643 0.0000 0.5357
003100 0.0000 0.4621 0.0000 0.5379
003200 0.0000 0.4635 0.0000 0.5365
003300 0.0000 0.4635 0.0000 0.5365
003400 0.0000 0.4635 0.0000 0.5365
003500 0.0000 0.4644 0.0000 0.5356
003600 0.0000 0.4645 0.0000 0.5355
003700 0.0000 0.4634 0.0000 0.5366
003800 0.0000 0.4639 0.0000 0.5361
003900 0.0000 0.4636 0.0000 0.5364
004000 0.0000 0.4628 0.0000 0.5372
004100 0.0000 0.4635 0.0000 0.5365
004200 0.0000 0.4635 0.0000 0.5365
004300 0.0000 0.4630 0.0000 0.5370
004400 0.0000 0.4635 0.0000 0.5365
004500 0.0000 0.4633 0.0000 0.5367
004600 0.0000 0.4641 0.0000 0.5359
004700 0.0000 0.4623 0.0000 0.5377
004800 0.0000 0.4630 0.0000 0.5370
004900 0.0000 0.4637 0.0000 0.5363
005000 0.0000 0.4629 0.0000 0.5371
005100 0.0000 0.4647 0.0000 0.5353
005200 0.0000 0.4628 0.0000 0.5372
005300 0.0000 0.4636 0.0000 0.5364
005400 0.0000 0.4638 0.0000 0.5362
005500 0.0000 0.4636 0.0000 0.5364
005600 0.0000 0.4638 0.0000 0.5362
005700 0.0000 0.4640 0.0000 0.5360
005800 0.0000 0.4639 0.0000 0.5361
005900 0.0000 0.4634 0.0000 0.5365
006000 0.0000 0.4627 0.0000 0.5373
006100 0.0000 0.4629 0.0000 0.5371
006200 0.0000 0.4639 0.0000 0.5361
006300 0.0000 0.4636 0.0000 0.5364
006400 0.0000 0.4638 0.0000 0.5362
006500 0.0000 0.4618 0.0000 0.5382
006600 0.0000 0.4630 0.0000 0.5370
006700 0.0000 0.4637 0.0000 0.5363
006800 0.0000 0.4639 0.0000 0.5361
006900 0.0000 0.4632 0.0000 0.5368
007000 0.0000 0.4638 0.0000 0.5362
007100 0.0000 0.4643 0.0000 0.5357
007200 0.0000 0.4649 0.0000 0.5351
007300 0.0000 0.4625 0.0000 0.5375
007400 0.0000 0.4627 0.0000 0.5373
007500 0.0000 0.4628 0.0000 0.5372
007600 0.0000 0.4637 0.0000 0.5363
007700 0.0000 0.4633 0.0000 0.5367
007800 0.0000 0.4630 0.0000 0.5370
007900 0.0000 0.4631 0.0000 0.5369
008000 0.0000 0.4624 0.0000 0.5376
008100 0.0000 0.4642 0.0000 0.5358
008200 0.0000 0.4643 0.0000 0.5357
008300 0.0000 0.4632 0.0000 0.5368
008400 0.0000 0.4635 0.0000 0.5365
008500 0.0000 0.4640 0.0000 0.5360
008600 0.0000 0.4633 0.0000 0.5367
008700 0.0000 0.4634 0.0000 0.5366
008800 0.0000 0.4641 0.0000 0.5359
008900 0.0000 0.4634 0.0000 0.5365
009000 0.0000 0.4624 0.0000 0.5376
009100 0.0000 0.4632 0.0000 0.5368
009200 0.0000 0.4630 0.0000 0.5370
009300 0.0000 0.4628 0.0000 0.5372
009400 0.0000 0.4635 0.0000 0.5365
009500 0.0000 0.4642 0.0000 0.5358
009600 0.0000 0.4628 0.0000 0.5372
009700 0.0000 0.4627 0.0000 0.5373
