000000 0.2490 0.2507 0.2503 0.2500
000100 0.4239 0.1348 0.0680 0.3733
000200 0.4760 0.1123 0.0320 0.3797
000300 0.5187 0.0853 0.0247 0.3713
000400 0.5482 0.0664 0.0226 0.3627
000500 0.5644 0.0559 0.0232 0.3566
000600 0.5780 0.0458 0.0226 0.3535
000700 0.5903 0.0372 0.0268 0.3457
000800 0.5974 0.0316 0.0291 0.3419
000900 0.6032 0.0246 0.0321 0.3401
001000 0.6096 0.0206 0.0341 0.3357
001100 0.6105 0.0182 0.0392 0.3321
001200 0.6119 0.0164 0.0434 0.3282
001300 0.6098 0.0132 0.0492 0.3278
001400 0.6100 0.0119 0.0538 0.3243
001500 0.6102 0.0111 0.0573 0.3215
001600 0.6086 0.0106 0.0606 0.3202
001700 0.6073 0.0099 0.0641 0.3187
001800 0.6090 0.0086 0.0663 0.3161
001900 0.6082 0.0082 0.0696 0.3140
002000 0.6059 0.0075 0.0738 0.3129
002100 0.6060 0.0071 0.0747 0.3123
002200 0.6037 0.0079 0.0759 0.3126
002300 0.6043 0.0071 0.0789 0.3097
002400 0.6034 0.0074 0.0804 0.3088
002500 0.6017 0.0067 0.0818 0.3098
002600 0.6041 0.0062 0.0836 0.3060
002700 0.6040 0.0057 0.0834 0.3068
002800 0.6020 0.0056 0.0849 0.3075
002900 0.6029 0.0049 0.0862 0.3060
003000 0.6028 0.0046 0.0859 0.3066
003100 0.6046 0.0039 0.0872 0.3042
003200 0.6035 0.0037 0.0886 0.3042
003300 0.6039 0.0033 0.0895 0.3033
003400 0.6051 0.0028 0.0882 0.3039
003500 0.6050 0.0029 0.0864 0.3056
003600 0.6058 0.0026 0.0898 0.3018
003700 0.6039 0.0025 0.0909 0.3027
003800 0.6036 0.0025 0.0941 0.2997
003900 0.6029 0.0023 0.0927 0.3020
004000 0.6046 0.0019 0.0914 0.3021
004100 0.6019 0.0021 0.0944 0.3016
004200 0.6060 0.0016 0.0915 0.3009
004300 0.6043 0.0019 0.0917 0.3021
004400 0.6025 0.0015 0.0948 0.3012
004500 0.6047 0.0016 0.0928 0.3009
004600 0.6041 0.0014 0.0969 0.2976
004700 0.6026 0.0015 0.0956 0.3003
004800 0.6034 0.0015 0.0945 0.3006
004900 0.6037 0.0016 0.0962 0.2984
005000 0.6050 0.0017 0.0932 0.3001
005100 0.6035 0.0013 0.0949 0.3004
005200 0.6048 0.0012 0.0940 0.3001
005300 0.6047 0.0013 0.0935 0.3006
005400 0.6023 0.0015 0.0964 0.2998
005500 0.6033 0.0014 0.0965 0.2988
005600 0.6035 0.0017 0.0933 0.3015
005700 0.6036 0.0020 0.0950 0.2995
005800 0.6036 0.0018 0.0960 0.2987
005900 0.6013 0.0017 0.0969 0.3001
006000 0.6029 0.0015 0.0952 0.3004
006100 0.6051 0.0013 0.0943 0.2993
006200 0.6038 0.0012 0.0943 0.3007
006300 0.6051 0.0013 0.0919 0.3016
006400 0.6059 0.0013 0.0933 0.2995
006500 0.6033 0.0012 0.0936 0.3019
006600 0.6047 0.0012 0.0931 0.3010
006700 0.6031 0.0012 0.0927 0.3030
006800 0.6054 0.0011 0.0931 0.3003
006900 0.6054 0.0011 0.0967 0.2968
007000 0.6053 0.0008 0.0926 0.3013
007100 0.6068 0.0007 0.0925 0.3000
007200 0.6026 0.0007 0.0964 0.3004
007300 0.6048 0.0008 0.0950 0.2994
007400 0.6038 0.0008 0.0948 0.3006
007500 0.6042 0.0007 0.0954 0.2997
007600 0.6036 0.0008 0.0958 0.2998
007700 0.6039 0.0007 0.0955 0.3000
007800 0.6041 0.0008 0.0966 0.2986
007900 0.6050 0.0006 0.0947 0.2997
