000000 0.2505 0.2499 0.2492 0.2505
000020 0.0246 0.7931 0.0001 0.1823
000040 0.0108 0.8212 0.0000 0.1680
000060 0.0055 0.8325 0.0000 0.1620
000080 0.0031 0.8367 0.0000 0.1602
000100 0.0016 0.8382 0.0000 0.1603
000120 0.0007 0.8394 0.0000 0.1598
000140 0.0004 0.8402 0.0000 0.1594
000160 0.0002 0.8409 0.0000 0.1589
000180 0.0001 0.8422 0.0000 0.1577
000200 0.0001 0.8422 0.0000 0.1577
000220 0.0000 0.8412 0.0000 0.1588
000240 0.0000 0.8406 0.0000 0.1594
000260 0.0000 0.8425 0.0000 0.1575
000280 0.0000 0.8421 0.0000 0.1579
000300 0.0000 0.8419 0.0000 0.1581
000320 0.0000 0.8411 0.0000 0.1589
000340 0.0000 0.8406 0.0000 0.1594
000360 0.0000 0.8408 0.0000 0.1592
000380 0.0000 0.8419 0.0000 0.1581
000400 0.0000 0.8423 0.0000 0.1577
000420 0.0000 0.8409 0.0000 0.1591
000440 0.0000 0.8416 0.0000 0.1584
000460 0.0000 0.8416 0.0000 0.1584
000480 0.0000 0.8413 0.0000 0.1587
000500 0.0000 0.8424 0.0000 0.1576
000520 0.0000 0.8420 0.0000 0.1580
000540 0.0000 0.8413 0.0000 0.1587
000560 0.0000 0.8417 0.0000 0.1583
000580 0.0000 0.8409 0.0000 0.1591
000600 0.0000 0.8408 0.0000 0.1592
000620 0.0000 0.8418 0.0000 0.1582
000640 0.0000 0.8419 0.0000 0.1581
000660 0.0000 0.8419 0.0000 0.1581
000680 0.0000 0.8413 0.0000 0.1587
000700 0.0000 0.8408 0.0000 0.1592
000720 0.0000 0.8406 0.0000 0.1594
000740 0.0000 0.8415 0.0000 0.1585
000760 0.0000 0.8413 0.0000 0.1587
000780 0.0000 0.8406 0.0000 0.1594
000800 0.0000 0.8402 0.0000 0.1598
000820 0.0000 0.8415 0.0000 0.1585
000840 0.0000 0.8418 0.0000 0.1582
000860 0.0000 0.8409 0.0000 0.1591
000880 0.0000 0.8412 0.0000 0.1588
