000000 0.2496 0.2495 0.2498 0.2511
000020 0.1770 0.6408 0.0022 0.1800
000040 0.1584 0.6759 0.0002 0.1655
000060 0.1489 0.6878 0.0000 0.1633
000080 0.1411 0.6967 0.0000 0.1622
000100 0.1345 0.7039 0.0000 0.1617
000120 0.1285 0.7107 0.0000 0.1608
000140 0.1225 0.7171 0.0000 0.1604
000160 0.1182 0.7202 0.0000 0.1616
000180 0.1140 0.7255 0.0000 0.1605
000200 0.1113 0.7280 0.0000 0.1607
000220 0.1082 0.7314 0.0000 0.1604
000240 0.1067 0.7332 0.0000 0.1601
000260 0.1043 0.7357 0.0000 0.1600
000280 0.1035 0.7359 0.0000 0.1606
000300 0.1018 0.7378 0.0000 0.1603
000320 0.1004 0.7398 0.0000 0.1598
000340 0.0987 0.7407 0.0000 0.1606
000360 0.0958 0.7440 0.0000 0.1602
000380 0.0941 0.7455 0.0000 0.1604
000400 0.0926 0.7474 0.0000 0.1600
000420 0.0918 0.7488 0.0000 0.1594
000440 0.0925 0.7481 0.0000 0.1595
000460 0.0904 0.7496 0.0000 0.1600
000480 0.0897 0.7500 0.0000 0.1603
000500 0.0903 0.7493 0.0000 0.1604
000520 0.0886 0.7527 0.0000 0.1586
000540 0.0880 0.7520 0.0000 0.1600
000560 0.0860 0.7535 0.0000 0.1605
000580 0.0850 0.7561 0.0000 0.1589
000600 0.0850 0.7558 0.0000 0.1592
000620 0.0850 0.7560 0.0000 0.1590
000640 0.0871 0.7536 0.0000 0.1593
000660 0.0855 0.7556 0.0000 0.1590
000680 0.0844 0.7554 0.0000 0.1602
000700 0.0844 0.7557 0.0000 0.1599
000720 0.0837 0.7561 0.0000 0.1601
000740 0.0831 0.7572 0.0000 0.1597
000760 0.0833 0.7571 0.0000 0.1596
000780 0.0832 0.7574 0.0000 0.1594
000800 0.0818 0.7586 0.0000 0.1596
000820 0.0813 0.7583 0.0000 0.1604
000840 0.0814 0.7588 0.0000 0.1599
000860 0.0810 0.7585 0.0000 0.1605
000880 0.0807 0.7599 0.0000 0.1594
000900 0.0807 0.7600 0.0000 0.1594
000920 0.0813 0.7596 0.0000 0.1592
000940 0.0797 0.7608 0.0000 0.1596
000960 0.0805 0.7594 0.0000 0.1601
000980 0.0792 0.7609 0.0000 0.1598
001000 0.0800 0.7608 0.0000 0.1592
001020 0.0807 0.7600 0.0000 0.1593
001040 0.0812 0.7586 0.0000 0.1602
001060 0.0799 0.7599 0.0000 0.1603
001080 0.0803 0.7596 0.0000 0.1602
001100 0.0807 0.7603 0.0000 0.1590
001120 0.0805 0.7606 0.0000 0.1589
001140 0.0799 0.7596 0.0000 0.1606
001160 0.0805 0.7593 0.0000 0.1602
001180 0.0809 0.7598 0.0000 0.1593
001200 0.0809 0.7598 0.0000 0.1593
001220 0.0813 0.7595 0.0000 0.1591
001240 0.0823 0.7582 0.0000 0.1595
001260 0.0822 0.7582 0.0000 0.1596
001280 0.0814 0.7591 0.0000 0.1594
001300 0.0798 0.7594 0.0000 0.1609
001320 0.0800 0.7598 0.0000 0.1601
001340 0.0795 0.7622 0.0000 0.1583
001360 0.0801 0.7602 0.0000 0.1597
001380 0.0791 0.7618 0.0000 0.1590
001400 0.0782 0.7625 0.0000 0.1593
001420 0.0779 0.7619 0.0000 0.1603
001440 0.0783 0.7623 0.0000 0.1593
001460 0.0778 0.7616 0.0000 0.1606
001480 0.0777 0.7617 0.0000 0.1605
001500 0.0776 0.7629 0.0000 0.1595
001520 0.0776 0.7621 0.0000 0.1603
001540 0.0758 0.7639 0.0000 0.1603
001560 0.0772 0.7630 0.0000 0.1598
001580 0.0759 0.7640 0.0000 0.1601
001600 0.0762 0.7637 0.0000 0.1601
