000000 0.2500 0.2500 0.2500 0.2500
000020 0.2590 0.2596 0.2297 0.2516
000040 0.2700 0.2698 0.2078 0.2524
000060 0.2802 0.2810 0.1867 0.2521
000080 0.2896 0.2926 0.1668 0.2510
000100 0.2985 0.3042 0.1479 0.2494
000120 0.3056 0.3180 0.1296 0.2468
000140 0.3116 0.3320 0.1128 0.2435
000160 0.3169 0.3466 0.0967 0.2398
000180 0.3199 0.3628 0.0822 0.2351
000200 0.3211 0.3811 0.0685 0.2293
000220 0.3218 0.4002 0.0557 0.2223
000240 0.3220 0.4183 0.0447 0.2150
000260 0.3195 0.4385 0.0350 0.2070
000280 0.3158 0.4593 0.0262 0.1987
000300 0.3124 0.4809 0.0189 0.1878
000320 0.3082 0.5016 0.0124 0.1777
000340 0.3025 0.5241 0.0070 0.1664
000360 0.2944 0.5479 0.0030 0.1546
000380 0.2867 0.5714 0.0008 0.1410
000400 0.2779 0.5950 0.0000 0.1272
000420 0.2675 0.6213 0.0000 0.1112
000440 0.2607 0.6452 0.0000 0.0941
000460 0.2543 0.6685 0.0000 0.0772
000480 0.2505 0.6842 0.0000 0.0652
000500 0.2477 0.7001 0.0000 0.0521
000520 0.2473 0.7114 0.0000 0.0413
000540 0.2489 0.7199 0.0000 0.0312
000560 0.2531 0.7237 0.0000 0.0232
000580 0.2592 0.7234 0.0000 0.0174
000600 0.2653 0.7215 0.0000 0.0132
000620 0.2751 0.7155 0.0000 0.0094
000640 0.2862 0.7069 0.0000 0.0069
000660 0.2996 0.6948 0.0000 0.0056
000680 0.3142 0.6806 0.0000 0.0052
000700 0.3280 0.6662 0.0000 0.0058
000720 0.3397 0.6546 0.0000 0.0058
000740 0.3506 0.6435 0.0000 0.0058
000760 0.3616 0.6322 0.0000 0.0061
000780 0.3709 0.6227 0.0000 0.0064
000800 0.3789 0.6138 0.0000 0.0073
000820 0.3844 0.6070 0.0000 0.0086
000840 0.3861 0.6046 0.0000 0.0093
000860 0.3888 0.6020 0.0000 0.0092
000880 0.3908 0.5998 0.0000 0.0093
000900 0.3942 0.5963 0.0000 0.0095
000920 0.3982 0.5912 0.0000 0.0106
000940 0.3968 0.5908 0.0000 0.0124
000960 0.3966 0.5901 0.0000 0.0133
000980 0.3943 0.5927 0.0000 0.0130
001000 0.3925 0.5948 0.0000 0.0128
001020 0.3969 0.5911 0.0000 0.0120
001040 0.4033 0.5857 0.0000 0.0109
001060 0.4131 0.5755 0.0000 0.0113
001080 0.4240 0.5649 0.0000 0.0111
001100 0.4327 0.5553 0.0000 0.0120
001120 0.4423 0.5445 0.0000 0.0133
001140 0.4460 0.5392 0.0000 0.0147
001160 0.4475 0.5372 0.0000 0.0153
001180 0.4492 0.5349 0.0000 0.0159
001200 0.4493 0.5343 0.0000 0.0163
001220 0.4502 0.5335 0.0000 0.0163
001240 0.4549 0.5288 0.0000 0.0163
001260 0.4622 0.5222 0.0000 0.0157
001280 0.4693 0.5154 0.0000 0.0153
001300 0.4763 0.5085 0.0000 0.0152
001320 0.4864 0.4978 0.0000 0.0158
001340 0.4899 0.4926 0.0000 0.0175
001360 0.4915 0.4901 0.0000 0.0184
001380 0.4971 0.4844 0.0000 0.0184
001400 0.5021 0.4799 0.0000 0.0180
001420 0.5077 0.4730 0.0000 0.0193
001440 0.5097 0.4691 0.0000 0.0211
001460 0.5085 0.4676 0.0000 0.0238
001480 0.5074 0.4703 0.0000 0.0223
001500 0.5093 0.4697 0.0000 0.0210
001520 0.5130 0.4658 0.0000 0.0212
001540 0.5135 0.4638 0.0000 0.0227
001560 0.5153 0.4617 0.0000 0.0230
001580 0.5206 0.4562 0.0000 0.0232
001600 0.5294 0.4472 0.0000 0.0235
001620 0.5368 0.4392 0.0000 0.0240
001640 0.5441 0.4326 0.0000 0.0234
001660 0.5547 0.4236 0.0000 0.0217
001680 0.5647 0.4123 0.0000 0.0230
001700 0.5714 0.4037 0.0000 0.0249
001720 0.5742 0.4002 0.0000 0.0256
001740 0.5766 0.3959 0.0000 0.0275
001760 0.5750 0.3988 0.0000 0.0263
001780 0.5750 0.3984 0.0000 0.0266
001800 0.5739 0.3986 0.0000 0.0276
001820 0.5809 0.3924 0.0000 0.0267
001840 0.5841 0.3885 0.0000 0.0274
001860 0.5833 0.3886 0.0000 0.0280
001880 0.5909 0.3822 0.0000 0.0269
001900 0.6002 0.3738 0.0000 0.0261
001920 0.6122 0.3629 0.0000 0.0249
001940 0.6216 0.3541 0.0000 0.0243
001960 0.6308 0.3443 0.0000 0.0249
001980 0.6345 0.3410 0.0000 0.0245
002000 0.6347 0.3391 0.0000 0.0263
002020 0.6326 0.3390 0.0000 0.0284
002040 0.6266 0.3431 0.0000 0.0303
002060 0.6183 0.3511 0.0000 0.0306
002080 0.6125 0.3584 0.0000 0.0292
002100 0.6063 0.3628 0.0000 0.0309
002120 0.5961 0.3701 0.0000 0.0338
002140 0.5822 0.3841 0.0000 0.0337
002160 0.5808 0.3888 0.0000 0.0304
002180 0.5861 0.3875 0.0000 0.0264
002200 0.5980 0.3762 0.0000 0.0258
002220 0.6080 0.3679 0.0000 0.0241
002240 0.6216 0.3546 0.0000 0.0237
002260 0.6332 0.3425 0.0000 0.0243
002280 0.6400 0.3357 0.0000 0.0242
002300 0.6454 0.3296 0.0000 0.0249
002320 0.6481 0.3265 0.0000 0.0254
002340 0.6496 0.3228 0.0000 0.0275
002360 0.6424 0.3275 0.0000 0.0300
002380 0.6301 0.3379 0.0000 0.0320
002400 0.6179 0.3488 0.0000 0.0333
002420 0.6089 0.3595 0.0000 0.0315
