000000 0.2500 0.2500 0.2500 0.2500
000020 0.2599 0.2593 0.2300 0.2508
000040 0.2720 0.2685 0.2084 0.2511
000060 0.2835 0.2784 0.1870 0.2511
000080 0.2942 0.2890 0.1669 0.2500
000100 0.3038 0.3002 0.1477 0.2483
000120 0.3124 0.3126 0.1296 0.2453
000140 0.3189 0.3257 0.1130 0.2425
000160 0.3244 0.3395 0.0972 0.2389
000180 0.3293 0.3548 0.0822 0.2337
000200 0.3323 0.3719 0.0692 0.2267
000220 0.3354 0.3881 0.0571 0.2193
000240 0.3367 0.4051 0.0463 0.2119
000260 0.3384 0.4219 0.0364 0.2034
000280 0.3389 0.4396 0.0276 0.1939
000300 0.3377 0.4588 0.0205 0.1830
000320 0.3373 0.4776 0.0142 0.1710
000340 0.3345 0.4975 0.0089 0.1591
000360 0.3312 0.5174 0.0048 0.1466
000380 0.3260 0.5391 0.0021 0.1329
000400 0.3187 0.5616 0.0004 0.1192
000420 0.3117 0.5848 0.0000 0.1035
000440 0.3042 0.6089 0.0000 0.0869
000460 0.2985 0.6294 0.0000 0.0721
000480 0.2954 0.6420 0.0000 0.0626
000500 0.2928 0.6554 0.0000 0.0518
000520 0.2903 0.6670 0.0000 0.0427
000540 0.2893 0.6767 0.0000 0.0340
000560 0.2898 0.6820 0.0000 0.0282
000580 0.2938 0.6823 0.0000 0.0239
000600 0.2970 0.6812 0.0000 0.0219
000620 0.3010 0.6792 0.0000 0.0198
000640 0.3064 0.6747 0.0000 0.0190
000660 0.3105 0.6703 0.0000 0.0192
000680 0.3130 0.6661 0.0000 0.0209
000700 0.3135 0.6649 0.0000 0.0216
000720 0.3119 0.6659 0.0000 0.0221
000740 0.3178 0.6621 0.0000 0.0202
000760 0.3281 0.6518 0.0000 0.0201
000780 0.3376 0.6421 0.0000 0.0204
000800 0.3490 0.6298 0.0000 0.0212
000820 0.3612 0.6181 0.0000 0.0207
000840 0.3681 0.6085 0.0000 0.0234
000860 0.3717 0.6039 0.0000 0.0245
000880 0.3720 0.6014 0.0000 0.0266
000900 0.3697 0.6027 0.0000 0.0276
000920 0.3696 0.6029 0.0000 0.0275
000940 0.3724 0.5995 0.0000 0.0282
000960 0.3705 0.5985 0.0000 0.0310
000980 0.3753 0.5967 0.0000 0.0280
001000 0.3853 0.5870 0.0000 0.0276
001020 0.4008 0.5729 0.0000 0.0264
001040 0.4166 0.5561 0.0000 0.0273
001060 0.4273 0.5443 0.0000 0.0285
001080 0.4361 0.5357 0.0000 0.0282
001100 0.4419 0.5283 0.0000 0.0298
001120 0.4478 0.5224 0.0000 0.0297
001140 0.4549 0.5137 0.0000 0.0313
001160 0.4619 0.5067 0.0000 0.0314
001180 0.4680 0.4991 0.0000 0.0329
001200 0.4751 0.4927 0.0000 0.0322
001220 0.4834 0.4835 0.0000 0.0331
001240 0.4884 0.4778 0.0000 0.0338
001260 0.4921 0.4722 0.0000 0.0357
001280 0.4948 0.4701 0.0000 0.0351
001300 0.5014 0.4626 0.0000 0.0360
001320 0.5088 0.4537 0.0000 0.0375
001340 0.5174 0.4464 0.0000 0.0362
001360 0.5305 0.4337 0.0000 0.0358
001380 0.5372 0.4253 0.0000 0.0375
001400 0.5446 0.4178 0.0000 0.0376
001420 0.5499 0.4107 0.0000 0.0394
001440 0.5556 0.4068 0.0000 0.0376
001460 0.5702 0.3941 0.0000 0.0357
001480 0.5820 0.3810 0.0000 0.0370
001500 0.5919 0.3692 0.0000 0.0388
001520 0.5917 0.3672 0.0000 0.0411
001540 0.5878 0.3695 0.0000 0.0428
001560 0.5799 0.3733 0.0000 0.0468
001580 0.5697 0.3821 0.0000 0.0481
001600 0.5631 0.3911 0.0000 0.0457
001620 0.5633 0.3928 0.0000 0.0440
001640 0.5697 0.3875 0.0000 0.0428
001660 0.5775 0.3811 0.0000 0.0414
001680 0.5875 0.3709 0.0000 0.0416
001700 0.5896 0.3684 0.0000 0.0420
001720 0.5935 0.3655 0.0000 0.0411
001740 0.5992 0.3581 0.0000 0.0427
001760 0.5981 0.3568 0.0000 0.0451
001780 0.5943 0.3602 0.0000 0.0455
001800 0.5919 0.3640 0.0000 0.0442
001820 0.5902 0.3650 0.0000 0.0447
001840 0.5915 0.3641 0.0000 0.0444
001860 0.5898 0.3664 0.0000 0.0439
001880 0.5916 0.3657 0.0000 0.0427
001900 0.5963 0.3612 0.0000 0.0425
001920 0.6000 0.3578 0.0000 0.0422
001940 0.6024 0.3541 0.0000 0.0435
001960 0.6022 0.3520 0.0000 0.0458
001980 0.6020 0.3522 0.0000 0.0459
002000 0.5982 0.3585 0.0000 0.0433
002020 0.5962 0.3589 0.0000 0.0449
002040 0.5932 0.3620 0.0000 0.0448
002060 0.5931 0.3606 0.0000 0.0463
002080 0.5906 0.3634 0.0000 0.0460
002100 0.5849 0.3690 0.0000 0.0461
002120 0.5838 0.3717 0.0000 0.0445
002140 0.5881 0.3682 0.0000 0.0437
002160 0.5956 0.3633 0.0000 0.0411
002180 0.6034 0.3547 0.0000 0.0420
002200 0.6107 0.3469 0.0000 0.0424
002220 0.6126 0.3407 0.0000 0.0467
002240 0.6031 0.3478 0.0000 0.0491
002260 0.5957 0.3587 0.0000 0.0456
002280 0.5909 0.3648 0.0000 0.0443
002300 0.5868 0.3667 0.0000 0.0464
002320 0.5842 0.3710 0.0000 0.0448
002340 0.5892 0.3684 0.0000 0.0424
002360 0.6029 0.3547 0.0000 0.0425
002380 0.6127 0.3456 0.0000 0.0417
002400 0.6157 0.3417 0.0000 0.0427
002420 0.6136 0.3416 0.0000 0.0448
002440 0.6082 0.3466 0.0000 0.0453
002460 0.5986 0.3529 0.0000 0.0485
002480 0.5871 0.3635 0.0000 0.0493
002500 0.5812 0.3714 0.0000 0.0474
002520 0.5818 0.3749 0.0000 0.0433
002540 0.5920 0.3664 0.0000 0.0416
002560 0.6007 0.3586 0.0000 0.0406
002580 0.6084 0.3489 0.0000 0.0427
002600 0.6149 0.3419 0.0000 0.0432
002620 0.6166 0.3399 0.0000 0.0434
002640 0.6090 0.3438 0.0000 0.0472
002660 0.5988 0.3551 0.0000 0.0461
002680 0.5954 0.3593 0.0000 0.0453
002700 0.5916 0.3615 0.0000 0.0469
002720 0.5930 0.3635 0.0000 0.0435
002740 0.5963 0.3597 0.0000 0.0439
002760 0.5995 0.3559 0.0000 0.0446
002780 0.5947 0.3585 0.0000 0.0468
002800 0.5907 0.3619 0.0000 0.0474
002820 0.5896 0.3662 0.0000 0.0443
002840 0.5894 0.3670 0.0000 0.0435
002860 0.5980 0.3599 0.0000 0.0421
002880 0.5990 0.3565 0.0000 0.0446
002900 0.5978 0.3560 0.0000 0.0462
002920 0.5940 0.3593 0.0000 0.0467
002940 0.5903 0.3651 0.0000 0.0446
002960 0.5897 0.3661 0.0000 0.0441
002980 0.5925 0.3628 0.0000 0.0447
003000 0.5975 0.3595 0.0000 0.0431
003020 0.6022 0.3548 0.0000 0.0431
003040 0.6048 0.3524 0.0000 0.0428
003060 0.6098 0.3481 0.0000 0.0421
003080 0.6121 0.3457 0.0000 0.0422
003100 0.6091 0.3465 0.0000 0.0444
003120 0.6025 0.3507 0.0000 0.0468
003140 0.5941 0.3586 0.0000 0.0473
003160 0.5887 0.3653 0.0000 0.0460
003180 0.5837 0.3699 0.0000 0.0464
003200 0.5823 0.3727 0.0000 0.0450
003220 0.5843 0.3707 0.0000 0.0450
003240 0.5895 0.3673 0.0000 0.0432
003260 0.5938 0.3626 0.0000 0.0436
003280 0.6002 0.3568 0.0000 0.0431
003300 0.6006 0.3536 0.0000 0.0458
003320 0.5981 0.3559 0.0000 0.0460
003340 0.5945 0.3605 0.0000 0.0450
003360 0.5951 0.3608 0.0000 0.0441
003380 0.5962 0.3597 0.0000 0.0441
003400 0.5991 0.3560 0.0000 0.0449
003420 0.5959 0.3558 0.0000 0.0483
003440 0.5894 0.3636 0.0000 0.0470
003460 0.5819 0.3705 0.0000 0.0475
003480 0.5752 0.3779 0.0000 0.0469
003500 0.5819 0.3761 0.0000 0.0419
003520 0.5941 0.3646 0.0000 0.0413
003540 0.6031 0.3531 0.0000 0.0438
003560 0.6019 0.3536 0.0000 0.0445
003580 0.6058 0.3496 0.0000 0.0446
003600 0.6014 0.3529 0.0000 0.0458
003620 0.5988 0.3543 0.0000 0.0469
003640 0.5929 0.3583 0.0000 0.0488
003660 0.5829 0.3684 0.0000 0.0488
003680 0.5744 0.3783 0.0000 0.0473
003700 0.5776 0.3792 0.0000 0.0432
003720 0.5870 0.3710 0.0000 0.0420
003740 0.5986 0.3601 0.0000 0.0413
003760 0.6044 0.3522 0.0000 0.0433
003780 0.6061 0.3497 0.0000 0.0442
003800 0.6016 0.3532 0.0000 0.0452
003820 0.5987 0.3560 0.0000 0.0453
003840 0.5971 0.3571 0.0000 0.0459
003860 0.5979 0.3598 0.0000 0.0422
003880 0.6024 0.3554 0.0000 0.0422
003900 0.6078 0.3489 0.0000 0.0433
003920 0.6126 0.3459 0.0000 0.0414
003940 0.6131 0.3434 0.0000 0.0435
003960 0.6059 0.3487 0.0000 0.0454
003980 0.6005 0.3542 0.0000 0.0453
004000 0.5947 0.3594 0.0000 0.0459
004020 0.5871 0.3663 0.0000 0.0466
004040 0.5818 0.3721 0.0000 0.0460
004060 0.5845 0.3718 0.0000 0.0437
004080 0.5944 0.3632 0.0000 0.0424
