000000 0.2500 0.2500 0.2500 0.2500
000020 0.2588 0.2600 0.2301 0.2511
000040 0.2696 0.2711 0.2081 0.2513
000060 0.2795 0.2823 0.1872 0.2510
000080 0.2887 0.2942 0.1670 0.2502
000100 0.2968 0.3069 0.1474 0.2488
000120 0.3027 0.3210 0.1299 0.2463
000140 0.3082 0.3352 0.1129 0.2438
000160 0.3111 0.3508 0.0971 0.2410
000180 0.3133 0.3687 0.0825 0.2355
000200 0.3151 0.3867 0.0686 0.2296
000220 0.3153 0.4059 0.0563 0.2225
000240 0.3142 0.4253 0.0454 0.2151
000260 0.3119 0.4455 0.0357 0.2069
000280 0.3079 0.4671 0.0272 0.1977
000300 0.3038 0.4885 0.0198 0.1879
000320 0.2983 0.5107 0.0137 0.1774
000340 0.2914 0.5337 0.0086 0.1662
000360 0.2832 0.5581 0.0048 0.1539
000380 0.2718 0.5856 0.0020 0.1406
000400 0.2596 0.6133 0.0003 0.1267
000420 0.2478 0.6402 0.0000 0.1120
000440 0.2386 0.6687 0.0000 0.0927
000460 0.2321 0.6943 0.0000 0.0736
000480 0.2271 0.7120 0.0000 0.0609
000500 0.2243 0.7278 0.0000 0.0479
000520 0.2235 0.7391 0.0000 0.0374
000540 0.2253 0.7445 0.0000 0.0302
000560 0.2279 0.7496 0.0000 0.0225
000580 0.2327 0.7494 0.0000 0.0179
000600 0.2423 0.7458 0.0000 0.0120
000620 0.2524 0.7397 0.0000 0.0079
000640 0.2646 0.7300 0.0000 0.0053
000660 0.2771 0.7193 0.0000 0.0036
000680 0.2905 0.7064 0.0000 0.0031
000700 0.3046 0.6926 0.0000 0.0028
000720 0.3175 0.6800 0.0000 0.0025
000740 0.3316 0.6663 0.0000 0.0021
000760 0.3444 0.6537 0.0000 0.0019
000780 0.3568 0.6408 0.0000 0.0024
000800 0.3663 0.6306 0.0000 0.0031
000820 0.3748 0.6216 0.0000 0.0035
000840 0.3842 0.6117 0.0000 0.0040
000860 0.3905 0.6047 0.0000 0.0048
000880 0.3946 0.5995 0.0000 0.0058
000900 0.3974 0.5963 0.0000 0.0063
000920 0.4008 0.5929 0.0000 0.0063
000940 0.4051 0.5881 0.0000 0.0068
000960 0.4075 0.5842 0.0000 0.0082
000980 0.4070 0.5832 0.0000 0.0098
001000 0.4069 0.5843 0.0000 0.0088
001020 0.4093 0.5825 0.0000 0.0083
001040 0.4111 0.5799 0.0000 0.0091
001060 0.4119 0.5790 0.0000 0.0090
001080 0.4141 0.5763 0.0000 0.0096
001100 0.4155 0.5744 0.0000 0.0101
001120 0.4182 0.5716 0.0000 0.0102
001140 0.4203 0.5689 0.0000 0.0108
001160 0.4220 0.5672 0.0000 0.0108
001180 0.4250 0.5639 0.0000 0.0111
001200 0.4281 0.5600 0.0000 0.0119
001220 0.4301 0.5569 0.0000 0.0130
001240 0.4308 0.5551 0.0000 0.0141
001260 0.4306 0.5549 0.0000 0.0145
001280 0.4316 0.5535 0.0000 0.0148
001300 0.4336 0.5521 0.0000 0.0143
001320 0.4357 0.5507 0.0000 0.0136
001340 0.4420 0.5453 0.0000 0.0127
001360 0.4481 0.5392 0.0000 0.0128
001380 0.4526 0.5343 0.0000 0.0131
001400 0.4598 0.5272 0.0000 0.0129
001420 0.4694 0.5183 0.0000 0.0122
001440 0.4817 0.5065 0.0000 0.0118
001460 0.4932 0.4949 0.0000 0.0118
001480 0.5021 0.4862 0.0000 0.0117
001500 0.5085 0.4790 0.0000 0.0125
001520 0.5152 0.4716 0.0000 0.0132
001540 0.5208 0.4645 0.0000 0.0147
001560 0.5264 0.4590 0.0000 0.0146
001580 0.5305 0.4544 0.0000 0.0152
001600 0.5330 0.4520 0.0000 0.0151
001620 0.5366 0.4484 0.0000 0.0150
001640 0.5455 0.4397 0.0000 0.0147
001660 0.5529 0.4313 0.0000 0.0157
001680 0.5576 0.4255 0.0000 0.0170
001700 0.5621 0.4192 0.0000 0.0188
001720 0.5624 0.4177 0.0000 0.0199
001740 0.5650 0.4160 0.0000 0.0190
001760 0.5689 0.4142 0.0000 0.0169
001780 0.5728 0.4098 0.0000 0.0174
001800 0.5769 0.4051 0.0000 0.0180
001820 0.5833 0.3997 0.0000 0.0170
001840 0.5906 0.3918 0.0000 0.0176
001860 0.5979 0.3842 0.0000 0.0179
001880 0.6053 0.3771 0.0000 0.0176
001900 0.6147 0.3682 0.0000 0.0170
001920 0.6196 0.3623 0.0000 0.0181
001940 0.6212 0.3594 0.0000 0.0194
