000000 0.2500 0.2500 0.2500 0.2500
000020 0.2604 0.2586 0.2296 0.2514
000040 0.2726 0.2683 0.2076 0.2515
000060 0.2845 0.2784 0.1862 0.2508
000080 0.2946 0.2890 0.1665 0.2499
000100 0.3036 0.3003 0.1476 0.2485
000120 0.3110 0.3131 0.1297 0.2461
000140 0.3173 0.3265 0.1129 0.2433
000160 0.3216 0.3423 0.0977 0.2384
000180 0.3257 0.3587 0.0832 0.2324
000200 0.3288 0.3750 0.0699 0.2263
000220 0.3327 0.3906 0.0573 0.2194
000240 0.3349 0.4073 0.0461 0.2117
000260 0.3369 0.4235 0.0363 0.2032
000280 0.3376 0.4407 0.0274 0.1943
000300 0.3384 0.4579 0.0197 0.1840
000320 0.3384 0.4751 0.0129 0.1737
000340 0.3370 0.4936 0.0075 0.1619
000360 0.3359 0.5121 0.0035 0.1484
000380 0.3327 0.5313 0.0011 0.1349
000400 0.3289 0.5505 0.0001 0.1206
000420 0.3222 0.5723 0.0000 0.1056
000440 0.3159 0.5948 0.0000 0.0893
000460 0.3141 0.6128 0.0000 0.0731
000480 0.3131 0.6234 0.0000 0.0636
000500 0.3123 0.6343 0.0000 0.0535
000520 0.3112 0.6452 0.0000 0.0436
000540 0.3115 0.6526 0.0000 0.0360
000560 0.3135 0.6557 0.0000 0.0308
000580 0.3154 0.6579 0.0000 0.0267
000600 0.3199 0.6569 0.0000 0.0231
000620 0.3243 0.6557 0.0000 0.0199
000640 0.3282 0.6523 0.0000 0.0195
000660 0.3285 0.6514 0.0000 0.0202
000680 0.3287 0.6496 0.0000 0.0217
000700 0.3289 0.6479 0.0000 0.0232
000720 0.3276 0.6485 0.0000 0.0239
000740 0.3308 0.6463 0.0000 0.0230
000760 0.3391 0.6371 0.0000 0.0238
000780 0.3460 0.6306 0.0000 0.0234
000800 0.3539 0.6217 0.0000 0.0245
000820 0.3565 0.6179 0.0000 0.0256
000840 0.3568 0.6144 0.0000 0.0288
000860 0.3554 0.6151 0.0000 0.0295
000880 0.3613 0.6109 0.0000 0.0278
000900 0.3706 0.6024 0.0000 0.0270
000920 0.3894 0.5867 0.0000 0.0239
000940 0.4075 0.5680 0.0000 0.0245
000960 0.4211 0.5533 0.0000 0.0257
000980 0.4300 0.5406 0.0000 0.0294
001000 0.4290 0.5377 0.0000 0.0333
001020 0.4210 0.5430 0.0000 0.0360
001040 0.4128 0.5503 0.0000 0.0370
001060 0.4128 0.5526 0.0000 0.0346
001080 0.4168 0.5498 0.0000 0.0333
001100 0.4267 0.5405 0.0000 0.0328
001120 0.4438 0.5245 0.0000 0.0316
001140 0.4619 0.5057 0.0000 0.0324
001160 0.4764 0.4900 0.0000 0.0336
001180 0.4872 0.4780 0.0000 0.0348
001200 0.4924 0.4715 0.0000 0.0361
001220 0.4912 0.4676 0.0000 0.0412
001240 0.4863 0.4721 0.0000 0.0416
001260 0.4862 0.4731 0.0000 0.0407
001280 0.4941 0.4660 0.0000 0.0398
001300 0.5093 0.4508 0.0000 0.0398
001320 0.5290 0.4360 0.0000 0.0350
001340 0.5480 0.4146 0.0000 0.0374
001360 0.5595 0.4008 0.0000 0.0396
001380 0.5631 0.3936 0.0000 0.0432
001400 0.5582 0.3964 0.0000 0.0454
001420 0.5549 0.4004 0.0000 0.0447
001440 0.5551 0.3989 0.0000 0.0460
