000000 0.2500 0.2500 0.2500 0.2500
000020 0.2605 0.2588 0.2300 0.2507
000040 0.2731 0.2683 0.2076 0.2510
000060 0.2854 0.2773 0.1862 0.2511
000080 0.2960 0.2877 0.1660 0.2502
000100 0.3063 0.2978 0.1476 0.2483
000120 0.3159 0.3085 0.1299 0.2457
000140 0.3239 0.3208 0.1129 0.2423
000160 0.3306 0.3348 0.0974 0.2371
000180 0.3355 0.3492 0.0832 0.2321
000200 0.3392 0.3648 0.0697 0.2264
000220 0.3424 0.3797 0.0574 0.2204
000240 0.3445 0.3968 0.0463 0.2124
000260 0.3456 0.4138 0.0364 0.2041
000280 0.3465 0.4315 0.0278 0.1943
000300 0.3465 0.4496 0.0202 0.1837
000320 0.3454 0.4680 0.0140 0.1727
000340 0.3425 0.4878 0.0090 0.1607
000360 0.3366 0.5095 0.0049 0.1490
000380 0.3278 0.5343 0.0021 0.1358
000400 0.3173 0.5596 0.0005 0.1226
000420 0.3064 0.5866 0.0000 0.1070
000440 0.2961 0.6148 0.0000 0.0891
000460 0.2904 0.6387 0.0000 0.0709
000480 0.2887 0.6515 0.0000 0.0599
000500 0.2883 0.6623 0.0000 0.0493
000520 0.2884 0.6706 0.0000 0.0410
000540 0.2897 0.6745 0.0000 0.0358
000560 0.2908 0.6775 0.0000 0.0317
000580 0.2933 0.6776 0.0000 0.0291
000600 0.2949 0.6785 0.0000 0.0266
000620 0.2999 0.6757 0.0000 0.0245
000640 0.3038 0.6720 0.0000 0.0243
000660 0.3096 0.6672 0.0000 0.0232
000680 0.3154 0.6612 0.0000 0.0234
000700 0.3216 0.6540 0.0000 0.0245
000720 0.3283 0.6463 0.0000 0.0254
000740 0.3350 0.6388 0.0000 0.0261
000760 0.3423 0.6312 0.0000 0.0265
000780 0.3506 0.6234 0.0000 0.0260
000800 0.3580 0.6151 0.0000 0.0268
000820 0.3640 0.6069 0.0000 0.0290
000840 0.3694 0.6015 0.0000 0.0290
000860 0.3729 0.5971 0.0000 0.0300
000880 0.3732 0.5952 0.0000 0.0316
000900 0.3761 0.5922 0.0000 0.0317
000920 0.3829 0.5851 0.0000 0.0319
000940 0.3943 0.5752 0.0000 0.0306
000960 0.4078 0.5619 0.0000 0.0303
000980 0.4189 0.5495 0.0000 0.0316
001000 0.4287 0.5395 0.0000 0.0318
001020 0.4368 0.5288 0.0000 0.0343
001040 0.4421 0.5221 0.0000 0.0358
001060 0.4411 0.5225 0.0000 0.0363
001080 0.4413 0.5217 0.0000 0.0370
001100 0.4461 0.5173 0.0000 0.0366
001120 0.4565 0.5076 0.0000 0.0359
001140 0.4701 0.4938 0.0000 0.0361
001160 0.4804 0.4838 0.0000 0.0358
001180 0.4934 0.4697 0.0000 0.0369
001200 0.5029 0.4600 0.0000 0.0372
001220 0.5105 0.4497 0.0000 0.0398
001240 0.5170 0.4414 0.0000 0.0416
001260 0.5215 0.4343 0.0000 0.0442
001280 0.5219 0.4326 0.0000 0.0456
001300 0.5222 0.4341 0.0000 0.0438
001320 0.5223 0.4312 0.0000 0.0465
001340 0.5311 0.4238 0.0000 0.0450
001360 0.5423 0.4146 0.0000 0.0431
001380 0.5540 0.4018 0.0000 0.0442
001400 0.5636 0.3930 0.0000 0.0434
001420 0.5744 0.3816 0.0000 0.0440
001440 0.5857 0.3686 0.0000 0.0457
001460 0.5856 0.3668 0.0000 0.0476
001480 0.5817 0.3699 0.0000 0.0484
001500 0.5793 0.3714 0.0000 0.0493
001520 0.5780 0.3733 0.0000 0.0488
001540 0.5751 0.3754 0.0000 0.0495
001560 0.5766 0.3736 0.0000 0.0499
001580 0.5790 0.3704 0.0000 0.0506
001600 0.5821 0.3682 0.0000 0.0497
001620 0.5848 0.3668 0.0000 0.0483
001640 0.5928 0.3580 0.0000 0.0491
001660 0.5927 0.3575 0.0000 0.0497
001680 0.5924 0.3586 0.0000 0.0490
001700 0.5928 0.3577 0.0000 0.0495
001720 0.5909 0.3592 0.0000 0.0499
001740 0.5933 0.3564 0.0000 0.0504
001760 0.5945 0.3558 0.0000 0.0497
001780 0.5973 0.3537 0.0000 0.0490
001800 0.6011 0.3498 0.0000 0.0491
001820 0.5984 0.3502 0.0000 0.0514
001840 0.5943 0.3548 0.0000 0.0509
001860 0.5962 0.3547 0.0000 0.0491
001880 0.5971 0.3534 0.0000 0.0495
001900 0.6003 0.3503 0.0000 0.0494
001920 0.5941 0.3541 0.0000 0.0518
001940 0.5894 0.3595 0.0000 0.0511
001960 0.5897 0.3599 0.0000 0.0504
