000000 0.2500 0.2500 0.2500 0.2500
000020 0.2606 0.2582 0.2296 0.2516
000040 0.2735 0.2674 0.2072 0.2519
000060 0.2863 0.2759 0.1864 0.2514
000080 0.2979 0.2855 0.1669 0.2497
000100 0.3090 0.2950 0.1477 0.2483
000120 0.3180 0.3060 0.1303 0.2457
000140 0.3261 0.3177 0.1140 0.2421
000160 0.3324 0.3311 0.0987 0.2377
000180 0.3386 0.3447 0.0840 0.2328
000200 0.3437 0.3588 0.0707 0.2268
000220 0.3478 0.3735 0.0587 0.2199
000240 0.3513 0.3886 0.0477 0.2124
000260 0.3549 0.4038 0.0375 0.2037
000280 0.3585 0.4182 0.0288 0.1946
000300 0.3608 0.4339 0.0210 0.1844
000320 0.3594 0.4520 0.0147 0.1739
000340 0.3548 0.4731 0.0095 0.1627
000360 0.3495 0.4958 0.0054 0.1493
000380 0.3446 0.5172 0.0025 0.1357
000400 0.3388 0.5385 0.0007 0.1220
000420 0.3323 0.5610 0.0000 0.1067
000440 0.3262 0.5841 0.0000 0.0896
000460 0.3193 0.6058 0.0000 0.0749
000480 0.3125 0.6211 0.0000 0.0664
000500 0.3124 0.6339 0.0000 0.0537
000520 0.3153 0.6382 0.0000 0.0465
000540 0.3147 0.6432 0.0000 0.0421
000560 0.3177 0.6456 0.0000 0.0367
000580 0.3226 0.6464 0.0000 0.0309
000600 0.3274 0.6439 0.0000 0.0287
000620 0.3321 0.6403 0.0000 0.0276
000640 0.3346 0.6362 0.0000 0.0293
000660 0.3377 0.6331 0.0000 0.0292
000680 0.3447 0.6261 0.0000 0.0293
000700 0.3529 0.6192 0.0000 0.0280
000720 0.3608 0.6089 0.0000 0.0303
000740 0.3651 0.6025 0.0000 0.0324
000760 0.3681 0.5989 0.0000 0.0330
000780 0.3753 0.5917 0.0000 0.0329
000800 0.3843 0.5820 0.0000 0.0337
000820 0.3908 0.5736 0.0000 0.0356
000840 0.3943 0.5696 0.0000 0.0362
000860 0.4010 0.5612 0.0000 0.0377
000880 0.4078 0.5536 0.0000 0.0387
000900 0.4178 0.5454 0.0000 0.0368
