000000 0.2500 0.2500 0.2500 0.2500
000020 0.2607 0.2587 0.2294 0.2512
000040 0.2736 0.2673 0.2072 0.2519
000060 0.2854 0.2771 0.1864 0.2511
000080 0.2969 0.2871 0.1660 0.2500
000100 0.3071 0.2980 0.1467 0.2482
000120 0.3163 0.3097 0.1287 0.2452
000140 0.3246 0.3219 0.1119 0.2415
000160 0.3316 0.3342 0.0966 0.2376
000180 0.3371 0.3485 0.0824 0.2320
000200 0.3420 0.3623 0.0691 0.2266
000220 0.3452 0.3786 0.0568 0.2194
000240 0.3481 0.3946 0.0456 0.2117
000260 0.3494 0.4117 0.0353 0.2036
000280 0.3501 0.4289 0.0266 0.1944
000300 0.3496 0.4469 0.0189 0.1847
000320 0.3464 0.4670 0.0128 0.1739
000340 0.3434 0.4865 0.0079 0.1622
000360 0.3414 0.5048 0.0043 0.1495
000380 0.3376 0.5242 0.0019 0.1364
000400 0.3330 0.5434 0.0005 0.1231
000420 0.3237 0.5657 0.0000 0.1105
000440 0.3145 0.5918 0.0000 0.0937
000460 0.3038 0.6172 0.0000 0.0790
000480 0.2970 0.6334 0.0000 0.0696
000500 0.2949 0.6462 0.0000 0.0588
000520 0.2958 0.6550 0.0000 0.0491
000540 0.2990 0.6590 0.0000 0.0420
000560 0.3053 0.6579 0.0000 0.0368
000580 0.3123 0.6557 0.0000 0.0320
000600 0.3205 0.6515 0.0000 0.0280
000620 0.3275 0.6450 0.0000 0.0275
000640 0.3300 0.6422 0.0000 0.0278
000660 0.3343 0.6376 0.0000 0.0281
000680 0.3381 0.6315 0.0000 0.0304
000700 0.3374 0.6290 0.0000 0.0337
000720 0.3377 0.6297 0.0000 0.0326
000740 0.3423 0.6256 0.0000 0.0322
000760 0.3517 0.6153 0.0000 0.0331
000780 0.3635 0.6034 0.0000 0.0330
000800 0.3766 0.5911 0.0000 0.0324
000820 0.3882 0.5778 0.0000 0.0339
000840 0.4001 0.5668 0.0000 0.0331
000860 0.4119 0.5542 0.0000 0.0339
000880 0.4181 0.5452 0.0000 0.0367
000900 0.4187 0.5428 0.0000 0.0385
000920 0.4190 0.5396 0.0000 0.0414
000940 0.4144 0.5424 0.0000 0.0432
000960 0.4165 0.5421 0.0000 0.0414
000980 0.4311 0.5302 0.0000 0.0387
001000 0.4475 0.5134 0.0000 0.0391
001020 0.4655 0.4963 0.0000 0.0382
001040 0.4846 0.4758 0.0000 0.0396
001060 0.4942 0.4632 0.0000 0.0426
001080 0.4936 0.4595 0.0000 0.0470
001100 0.4858 0.4642 0.0000 0.0499
001120 0.4840 0.4664 0.0000 0.0496
001140 0.4895 0.4622 0.0000 0.0482
001160 0.5040 0.4511 0.0000 0.0450
001180 0.5276 0.4281 0.0000 0.0443
001200 0.5511 0.4052 0.0000 0.0437
001220 0.5704 0.3835 0.0000 0.0461
001240 0.5729 0.3759 0.0000 0.0512
001260 0.5664 0.3794 0.0000 0.0542
001280 0.5579 0.3859 0.0000 0.0561
001300 0.5501 0.3935 0.0000 0.0563
001320 0.5523 0.3939 0.0000 0.0538
001340 0.5681 0.3826 0.0000 0.0493
001360 0.5885 0.3635 0.0000 0.0480
001380 0.6005 0.3502 0.0000 0.0493
001400 0.6061 0.3415 0.0000 0.0523
001420 0.6011 0.3422 0.0000 0.0567
001440 0.5877 0.3527 0.0000 0.0596
001460 0.5744 0.3639 0.0000 0.0616
001480 0.5717 0.3716 0.0000 0.0567
001500 0.5787 0.3670 0.0000 0.0544
001520 0.5907 0.3550 0.0000 0.0543
001540 0.5956 0.3475 0.0000 0.0569
001560 0.5902 0.3504 0.0000 0.0594
001580 0.5900 0.3525 0.0000 0.0575
001600 0.5953 0.3504 0.0000 0.0543
001620 0.6025 0.3424 0.0000 0.0551
001640 0.6087 0.3358 0.0000 0.0555
001660 0.6075 0.3359 0.0000 0.0566
001680 0.6012 0.3388 0.0000 0.0599
001700 0.5936 0.3471 0.0000 0.0593
001720 0.5850 0.3562 0.0000 0.0588
001740 0.5906 0.3553 0.0000 0.0541
