000000 0.2500 0.2500 0.2500 0.2500
000020 0.2601 0.2591 0.2295 0.2513
000040 0.2715 0.2691 0.2076 0.2518
000060 0.2830 0.2789 0.1860 0.2521
000080 0.2925 0.2898 0.1658 0.2519
000100 0.3010 0.3013 0.1471 0.2506
000120 0.3081 0.3144 0.1300 0.2475
000140 0.3139 0.3279 0.1135 0.2447
000160 0.3184 0.3435 0.0977 0.2404
000180 0.3221 0.3591 0.0837 0.2352
000200 0.3249 0.3748 0.0708 0.2296
000220 0.3263 0.3923 0.0587 0.2227
000240 0.3273 0.4099 0.0479 0.2150
000260 0.3275 0.4274 0.0376 0.2074
000280 0.3276 0.4458 0.0285 0.1981
000300 0.3255 0.4661 0.0208 0.1875
000320 0.3218 0.4866 0.0145 0.1771
000340 0.3177 0.5071 0.0093 0.1658
000360 0.3128 0.5282 0.0054 0.1536
000380 0.3056 0.5505 0.0025 0.1413
000400 0.2982 0.5732 0.0007 0.1280
000420 0.2888 0.5978 0.0000 0.1134
000440 0.2806 0.6227 0.0000 0.0966
000460 0.2719 0.6479 0.0000 0.0802
000480 0.2643 0.6686 0.0000 0.0671
000500 0.2624 0.6826 0.0000 0.0550
000520 0.2603 0.6939 0.0000 0.0457
000540 0.2601 0.7017 0.0000 0.0381
000560 0.2595 0.7075 0.0000 0.0330
000580 0.2595 0.7113 0.0000 0.0292
000600 0.2642 0.7120 0.0000 0.0239
000620 0.2724 0.7075 0.0000 0.0201
000640 0.2822 0.7011 0.0000 0.0167
000660 0.2909 0.6937 0.0000 0.0153
000680 0.2981 0.6858 0.0000 0.0161
000700 0.3045 0.6782 0.0000 0.0173
000720 0.3102 0.6712 0.0000 0.0185
000740 0.3141 0.6657 0.0000 0.0202
000760 0.3162 0.6632 0.0000 0.0206
000780 0.3206 0.6589 0.0000 0.0205
000800 0.3275 0.6527 0.0000 0.0199
000820 0.3360 0.6447 0.0000 0.0194
000840 0.3420 0.6378 0.0000 0.0202
000860 0.3472 0.6310 0.0000 0.0218
000880 0.3495 0.6265 0.0000 0.0240
000900 0.3507 0.6253 0.0000 0.0239
000920 0.3563 0.6202 0.0000 0.0234
000940 0.3626 0.6138 0.0000 0.0236
000960 0.3694 0.6054 0.0000 0.0252
000980 0.3773 0.5989 0.0000 0.0238
001000 0.3875 0.5887 0.0000 0.0238
001020 0.4003 0.5774 0.0000 0.0223
001040 0.4105 0.5648 0.0000 0.0247
001060 0.4177 0.5564 0.0000 0.0259
001080 0.4207 0.5528 0.0000 0.0265
001100 0.4215 0.5507 0.0000 0.0278
001120 0.4186 0.5514 0.0000 0.0300
001140 0.4185 0.5516 0.0000 0.0299
001160 0.4218 0.5477 0.0000 0.0305
001180 0.4323 0.5403 0.0000 0.0274
001200 0.4440 0.5272 0.0000 0.0288
001220 0.4541 0.5176 0.0000 0.0283
001240 0.4695 0.5023 0.0000 0.0283
001260 0.4797 0.4915 0.0000 0.0289
001280 0.4856 0.4824 0.0000 0.0319
001300 0.4851 0.4795 0.0000 0.0354
001320 0.4860 0.4790 0.0000 0.0350
001340 0.4923 0.4744 0.0000 0.0333
001360 0.5010 0.4679 0.0000 0.0311
001380 0.5125 0.4549 0.0000 0.0326
001400 0.5200 0.4444 0.0000 0.0356
001420 0.5256 0.4395 0.0000 0.0349
001440 0.5317 0.4332 0.0000 0.0351
001460 0.5389 0.4265 0.0000 0.0347
001480 0.5463 0.4180 0.0000 0.0356
001500 0.5536 0.4088 0.0000 0.0376
001520 0.5544 0.4062 0.0000 0.0394
001540 0.5596 0.4037 0.0000 0.0367
001560 0.5678 0.3959 0.0000 0.0363
001580 0.5750 0.3872 0.0000 0.0378
001600 0.5780 0.3826 0.0000 0.0394
001620 0.5808 0.3774 0.0000 0.0418
001640 0.5799 0.3781 0.0000 0.0420
001660 0.5841 0.3756 0.0000 0.0403
001680 0.5873 0.3718 0.0000 0.0409
001700 0.5926 0.3667 0.0000 0.0407
001720 0.5915 0.3662 0.0000 0.0424
001740 0.5971 0.3633 0.0000 0.0395
001760 0.6043 0.3585 0.0000 0.0372
001780 0.6130 0.3482 0.0000 0.0388
001800 0.6160 0.3437 0.0000 0.0402
001820 0.6134 0.3458 0.0000 0.0407
001840 0.6119 0.3444 0.0000 0.0437
001860 0.6008 0.3531 0.0000 0.0460
001880 0.5904 0.3633 0.0000 0.0463
001900 0.5832 0.3724 0.0000 0.0444
001920 0.5832 0.3749 0.0000 0.0418
001940 0.5872 0.3707 0.0000 0.0421
001960 0.5930 0.3673 0.0000 0.0396
001980 0.6015 0.3606 0.0000 0.0379
002000 0.6113 0.3500 0.0000 0.0387
002020 0.6223 0.3388 0.0000 0.0389
002040 0.6312 0.3300 0.0000 0.0388
002060 0.6263 0.3316 0.0000 0.0421
002080 0.6120 0.3424 0.0000 0.0456
002100 0.5987 0.3538 0.0000 0.0474
002120 0.5844 0.3704 0.0000 0.0452
002140 0.5817 0.3751 0.0000 0.0432
002160 0.5853 0.3724 0.0000 0.0423
002180 0.5948 0.3660 0.0000 0.0393
002200 0.6008 0.3576 0.0000 0.0415
002220 0.6044 0.3549 0.0000 0.0407
002240 0.6046 0.3540 0.0000 0.0415
002260 0.6001 0.3557 0.0000 0.0442
002280 0.5925 0.3629 0.0000 0.0445
002300 0.5907 0.3668 0.0000 0.0425
002320 0.5887 0.3685 0.0000 0.0428
002340 0.5908 0.3659 0.0000 0.0433
002360 0.5940 0.3631 0.0000 0.0429
002380 0.5984 0.3601 0.0000 0.0415
002400 0.5999 0.3582 0.0000 0.0419
002420 0.6039 0.3555 0.0000 0.0406
002440 0.6040 0.3529 0.0000 0.0431
002460 0.5959 0.3584 0.0000 0.0456
002480 0.5867 0.3673 0.0000 0.0460
002500 0.5814 0.3747 0.0000 0.0440
002520 0.5770 0.3801 0.0000 0.0429
002540 0.5809 0.3784 0.0000 0.0407
002560 0.5903 0.3692 0.0000 0.0405
002580 0.5960 0.3621 0.0000 0.0418
002600 0.6024 0.3576 0.0000 0.0400
002620 0.6090 0.3510 0.0000 0.0401
002640 0.6074 0.3500 0.0000 0.0426
002660 0.6024 0.3538 0.0000 0.0438
002680 0.5997 0.3571 0.0000 0.0431
002700 0.5949 0.3597 0.0000 0.0454
002720 0.5875 0.3662 0.0000 0.0463
002740 0.5785 0.3750 0.0000 0.0464
002760 0.5742 0.3801 0.0000 0.0457
002780 0.5774 0.3793 0.0000 0.0433
002800 0.5877 0.3746 0.0000 0.0378
002820 0.6031 0.3610 0.0000 0.0359
002840 0.6149 0.3457 0.0000 0.0394
002860 0.6115 0.3435 0.0000 0.0450
002880 0.6005 0.3539 0.0000 0.0456
002900 0.5895 0.3661 0.0000 0.0445
002920 0.5869 0.3711 0.0000 0.0420
002940 0.5870 0.3704 0.0000 0.0426
002960 0.5910 0.3682 0.0000 0.0408
002980 0.5956 0.3636 0.0000 0.0409
003000 0.6004 0.3579 0.0000 0.0417
003020 0.6031 0.3557 0.0000 0.0412
003040 0.6016 0.3557 0.0000 0.0426
003060 0.6006 0.3567 0.0000 0.0427
