000000 0.2494 0.2499 0.2506 0.2500
000020 0.8510 0.1416 0.0001 0.0073
000040 0.9923 0.0063 0.0000 0.0014
000060 0.9969 0.0006 0.0000 0.0025
000080 0.9950 0.0001 0.0000 0.0048
000100 0.9914 0.0001 0.0000 0.0086
000120 0.9862 0.0000 0.0000 0.0138
000140 0.9799 0.0000 0.0000 0.0201
000160 0.9724 0.0000 0.0000 0.0276
000180 0.9636 0.0000 0.0000 0.0364
000200 0.9538 0.0000 0.0000 0.0462
000220 0.9428 0.0000 0.0000 0.0572
000240 0.9302 0.0000 0.0000 0.0698
000260 0.9166 0.0000 0.0000 0.0834
000280 0.9023 0.0000 0.0000 0.0977
000300 0.8869 0.0000 0.0000 0.1131
000320 0.8706 0.0000 0.0000 0.1294
000340 0.8532 0.0000 0.0000 0.1468
000360 0.8341 0.0000 0.0000 0.1659
000380 0.8146 0.0000 0.0000 0.1854
000400 0.7941 0.0000 0.0000 0.2059
000420 0.7732 0.0000 0.0000 0.2268
000440 0.7510 0.0000 0.0000 0.2490
000460 0.7285 0.0000 0.0000 0.2715
000480 0.7053 0.0000 0.0000 0.2947
000500 0.6820 0.0000 0.0000 0.3180
000520 0.6582 0.0000 0.0000 0.3418
000540 0.6334 0.0000 0.0000 0.3666
000560 0.6086 0.0000 0.0000 0.3914
000580 0.5845 0.0000 0.0000 0.4155
000600 0.5592 0.0000 0.0000 0.4408
000620 0.5346 0.0000 0.0000 0.4654
000640 0.5098 0.0000 0.0000 0.4902
000660 0.4855 0.0000 0.0000 0.5145
000680 0.4611 0.0000 0.0000 0.5389
000700 0.4375 0.0000 0.0000 0.5625
000720 0.4140 0.0000 0.0000 0.5860
000740 0.3912 0.0000 0.0000 0.6088
000760 0.3691 0.0000 0.0000 0.6309
000780 0.3476 0.0000 0.0000 0.6524
000800 0.3272 0.0000 0.0000 0.6728
000820 0.3083 0.0000 0.0000 0.6917
000840 0.2901 0.0000 0.0000 0.7099
000860 0.2724 0.0000 0.0000 0.7276
000880 0.2555 0.0000 0.0000 0.7445
000900 0.2395 0.0000 0.0000 0.7605
000920 0.2245 0.0000 0.0000 0.7755
000940 0.2105 0.0000 0.0000 0.7895
000960 0.1978 0.0000 0.0000 0.8022
000980 0.1854 0.0000 0.0000 0.8146
001000 0.1737 0.0000 0.0000 0.8263
001020 0.1625 0.0000 0.0000 0.8375
001040 0.1520 0.0000 0.0000 0.8480
001060 0.1424 0.0000 0.0000 0.8576
001080 0.1331 0.0000 0.0000 0.8669
001100 0.1250 0.0000 0.0000 0.8750
001120 0.1174 0.0000 0.0000 0.8826
001140 0.1101 0.0000 0.0000 0.8899
001160 0.1031 0.0000 0.0000 0.8969
001180 0.0964 0.0000 0.0000 0.9036
001200 0.0898 0.0000 0.0000 0.9102
001220 0.0837 0.0000 0.0000 0.9163
001240 0.0777 0.0000 0.0000 0.9223
001260 0.0718 0.0000 0.0000 0.9282
001280 0.0662 0.0000 0.0000 0.9338
001300 0.0611 0.0000 0.0000 0.9389
001320 0.0563 0.0000 0.0000 0.9437
001340 0.0519 0.0000 0.0000 0.9481
001360 0.0476 0.0000 0.0000 0.9524
001380 0.0435 0.0000 0.0000 0.9565
001400 0.0394 0.0000 0.0000 0.9606
001420 0.0356 0.0000 0.0000 0.9644
001440 0.0319 0.0000 0.0000 0.9681
001460 0.0284 0.0000 0.0000 0.9716
001480 0.0248 0.0000 0.0000 0.9752
