000000 0.2501 0.2495 0.2499 0.2505
000020 0.6603 0.3238 0.0000 0.0160
000040 0.9428 0.0448 0.0000 0.0124
000060 0.9533 0.0249 0.0000 0.0218
000080 0.9311 0.0326 0.0000 0.0363
000100 0.9072 0.0381 0.0000 0.0547
000120 0.8828 0.0420 0.0000 0.0751
000140 0.8569 0.0457 0.0000 0.0974
000160 0.8283 0.0526 0.0000 0.1190
000180 0.7999 0.0621 0.0000 0.1380
000200 0.7735 0.0729 0.0000 0.1536
000220 0.7529 0.0842 0.0000 0.1629
000240 0.7339 0.0997 0.0000 0.1664
000260 0.7202 0.1147 0.0000 0.1651
000280 0.7120 0.1285 0.0000 0.1595
000300 0.7105 0.1374 0.0000 0.1521
000320 0.7104 0.1456 0.0000 0.1440
000340 0.7107 0.1542 0.0000 0.1351
000360 0.7153 0.1606 0.0000 0.1241
000380 0.7225 0.1640 0.0000 0.1135
000400 0.7304 0.1664 0.0000 0.1032
000420 0.7392 0.1667 0.0000 0.0941
000440 0.7468 0.1667 0.0000 0.0866
000460 0.7535 0.1646 0.0000 0.0819
000480 0.7576 0.1607 0.0000 0.0817
000500 0.7592 0.1563 0.0000 0.0845
000520 0.7608 0.1512 0.0000 0.0881
000540 0.7637 0.1426 0.0000 0.0937
000560 0.7656 0.1355 0.0000 0.0989
000580 0.7678 0.1284 0.0000 0.1037
000600 0.7709 0.1213 0.0000 0.1078
000620 0.7743 0.1154 0.0000 0.1103
000640 0.7783 0.1103 0.0000 0.1114
000660 0.7813 0.1075 0.0000 0.1112
000680 0.7838 0.1058 0.0000 0.1104
000700 0.7844 0.1047 0.0000 0.1109
000720 0.7822 0.1066 0.0000 0.1112
000740 0.7798 0.1098 0.0000 0.1104
000760 0.7767 0.1143 0.0000 0.1090
000780 0.7734 0.1168 0.0000 0.1098
000800 0.7691 0.1187 0.0000 0.1122
000820 0.7625 0.1221 0.0000 0.1155
000840 0.7534 0.1271 0.0000 0.1195
000860 0.7455 0.1332 0.0000 0.1213
000880 0.7393 0.1381 0.0000 0.1227
000900 0.7341 0.1409 0.0000 0.1251
000920 0.7292 0.1417 0.0000 0.1290
000940 0.7238 0.1406 0.0000 0.1356
000960 0.7185 0.1390 0.0000 0.1425
000980 0.7147 0.1355 0.0000 0.1498
001000 0.7110 0.1329 0.0000 0.1561
001020 0.7092 0.1287 0.0000 0.1621
001040 0.7062 0.1258 0.0000 0.1680
001060 0.7040 0.1231 0.0000 0.1729
001080 0.7018 0.1203 0.0000 0.1779
001100 0.6995 0.1181 0.0000 0.1824
001120 0.6985 0.1150 0.0000 0.1864
001140 0.6977 0.1124 0.0000 0.1899
001160 0.6963 0.1114 0.0000 0.1923
001180 0.6945 0.1117 0.0000 0.1937
001200 0.6934 0.1115 0.0000 0.1951
001220 0.6915 0.1131 0.0000 0.1954
001240 0.6896 0.1159 0.0000 0.1945
001260 0.6874 0.1208 0.0000 0.1918
001280 0.6853 0.1255 0.0000 0.1891
001300 0.6831 0.1308 0.0000 0.1861
001320 0.6815 0.1353 0.0000 0.1832
001340 0.6804 0.1377 0.0000 0.1819
001360 0.6776 0.1411 0.0000 0.1813
001380 0.6727 0.1461 0.0000 0.1812
001400 0.6672 0.1519 0.0000 0.1809
001420 0.6608 0.1592 0.0000 0.1800
001440 0.6544 0.1675 0.0000 0.1781
001460 0.6493 0.1749 0.0000 0.1758
001480 0.6458 0.1809 0.0000 0.1733
001500 0.6414 0.1880 0.0000 0.1707
001520 0.6374 0.1948 0.0000 0.1678
001540 0.6344 0.2016 0.0000 0.1640
001560 0.6310 0.2087 0.0000 0.1603
001580 0.6273 0.2148 0.0000 0.1579
001600 0.6238 0.2217 0.0000 0.1544
001620 0.6200 0.2301 0.0000 0.1499
001640 0.6165 0.2390 0.0000 0.1445
001660 0.6141 0.2478 0.0000 0.1381
001680 0.6124 0.2564 0.0000 0.1313
001700 0.6100 0.2661 0.0000 0.1239
001720 0.6075 0.2745 0.0000 0.1180
001740 0.6050 0.2812 0.0000 0.1138
001760 0.6028 0.2864 0.0000 0.1108
001780 0.6021 0.2894 0.0000 0.1085
001800 0.6027 0.2903 0.0000 0.1070
001820 0.6032 0.2903 0.0000 0.1065
001840 0.6037 0.2892 0.0000 0.1071
001860 0.6060 0.2852 0.0000 0.1087
001880 0.6071 0.2830 0.0000 0.1100
001900 0.6088 0.2813 0.0000 0.1099
001920 0.6107 0.2800 0.0000 0.1093
001940 0.6136 0.2777 0.0000 0.1087
001960 0.6161 0.2754 0.0000 0.1085
001980 0.6195 0.2726 0.0000 0.1079
002000 0.6228 0.2702 0.0000 0.1070
002020 0.6265 0.2673 0.0000 0.1062
002040 0.6287 0.2664 0.0000 0.1050
002060 0.6316 0.2647 0.0000 0.1036
002080 0.6351 0.2626 0.0000 0.1023
002100 0.6385 0.2611 0.0000 0.1004
002120 0.6417 0.2596 0.0000 0.0987
002140 0.6446 0.2589 0.0000 0.0965
002160 0.6481 0.2580 0.0000 0.0939
002180 0.6512 0.2557 0.0000 0.0932
002200 0.6547 0.2523 0.0000 0.0930
002220 0.6590 0.2493 0.0000 0.0917
002240 0.6620 0.2469 0.0000 0.0911
002260 0.6652 0.2441 0.0000 0.0906
002280 0.6684 0.2413 0.0000 0.0903
002300 0.6712 0.2382 0.0000 0.0906
002320 0.6729 0.2368 0.0000 0.0903
002340 0.6753 0.2353 0.0000 0.0894
002360 0.6774 0.2354 0.0000 0.0872
002380 0.6798 0.2358 0.0000 0.0844
002400 0.6833 0.2336 0.0000 0.0831
002420 0.6880 0.2294 0.0000 0.0825
002440 0.6929 0.2249 0.0000 0.0822
002460 0.6966 0.2206 0.0000 0.0828
002480 0.7009 0.2152 0.0000 0.0839
002500 0.7047 0.2090 0.0000 0.0863
002520 0.7077 0.2031 0.0000 0.0892
002540 0.7102 0.1977 0.0000 0.0921
002560 0.7139 0.1906 0.0000 0.0955
002580 0.7171 0.1838 0.0000 0.0991
002600 0.7183 0.1792 0.0000 0.1025
002620 0.7189 0.1765 0.0000 0.1046
002640 0.7201 0.1740 0.0000 0.1059
002660 0.7198 0.1736 0.0000 0.1066
002680 0.7192 0.1744 0.0000 0.1064
002700 0.7182 0.1764 0.0000 0.1054
002720 0.7161 0.1792 0.0000 0.1046
002740 0.7143 0.1825 0.0000 0.1032
002760 0.7122 0.1850 0.0000 0.1028
002780 0.7093 0.1883 0.0000 0.1024
002800 0.7054 0.1918 0.0000 0.1028
002820 0.7011 0.1960 0.0000 0.1029
002840 0.6960 0.2004 0.0000 0.1036
002860 0.6890 0.2055 0.0000 0.1056
